from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2022,2020,HANCOCK,3RD,0003,000003,1.0,exact_name,high,1.0
2022,2020,HANCOCK,4TH,0004,000004,1.0,exact_name,high,1.0
2022,2020,HANCOCK,5TH,0005,000005,1.0,exact_name,high,1.0
2022,2020,HANCOCK,6TH,0006,000006,1.0,exact_name,high,1.0
2022,2020,HANCOCK,7TH,0007,000007,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,BOLIVAR,0002,003601,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,DIXIE HILLS,0011,003610,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,GRAND JUNCTION,0005,003613,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,HICKORY VALLEY,0004,003602,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,HORNSBY,0009,003609,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,LACY,0008,003606,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,MIDDLETON,0007,003605,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,SAULSBURY,0006,003612,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,SILERTON,0010,003607,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,TOONE,0012,003608,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,WEST BOLIVAR,0001,003604,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,WHITEVILLE,0003,003603,1.0,exact_name,high,1.0
2022,2020,HARDIN,CERRO GORDO 6 1,0007,003706,1.0,exact_name,high,1.0
2022,2020,HARDIN,COUNCE 3 1,0003,003714,1.0,exact_name,high,1.0
2022,2020,HARDIN,CRUMP 4 1,0004,003710,1.0,exact_name,high,1.0
2022,2020,HARDIN,FAIRGROUND 10 1,0014,003704,1.0,exact_name,high,1.0
2022,2020,HARDIN,LIBRARY 9 1,0013,003716,1.0,exact_name,high,1.0
2022,2020,HARDIN,MORRIS CHAPEL 5 2,0005,003717,1.0,exact_name,high,1.0
2022,2020,HARDIN,NIXON 2 1,0002,003708,1.0,exact_name,high,1.0
2022,2020,HARDIN,NORTH 8 1,0012,003705,1.0,exact_name,high,1.0
2022,2020,HARDIN,OLIVE HILL 6 3,0008,003711,1.0,exact_name,high,1.0
2022,2020,HARDIN,OLIVET 1 1,0001,003707,1.0,exact_name,high,1.0
2022,2020,HARDIN,RHODES 6 2,0009,003712,1.0,code_token_name,high,0.993
2022,2020,HARDIN,SALTILLO 5 1,0006,003718,1.0,code_token_name,high,0.993
2022,2020,HARDIN,WALNUT GROVE 7 2,0011,003715,1.0,exact_name,high,1.0
2022,2020,HARDIN,WHITES 7 1,0010,003709,1.0,exact_name,high,1.0
2022,2020,HAWKINS,1 ALLANDALE,0001,003824,1.0,exact_name,high,1.0
2022,2020,HAWKINS,1 MOUNT CARMEL,0012,003809,1.0,exact_name,high,1.0
2022,2020,HAWKINS,2 CHURCH HILL,0007,003825,1.0,exact_name,high,1.0
2022,2020,HAWKINS,2 MCPHEETER S BEND,0010,003803,1.0,exact_name,high,1.0
2022,2020,HAWKINS,3 CARTER S VALLEY,0004,003808,1.0,exact_name,high,1.0
2022,2020,HAWKINS,3 WALLACE,0018,003811,1.0,exact_name,high,1.0
2022,2020,HAWKINS,3 WATTERSON,0019,003819,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 KEPLAR DYKES,0009,003812,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 ROGERSVILLE NORTH,0014,003820,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 SURGOINSVILLE,0016,003826,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 UPPER BEECH,0017,003806,1.0,exact_name,high,1.0
2022,2020,HAWKINS,5 ROGERSVILLE 5TH,0013,003814,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 ALUM WELL,0002,003802,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 CHOPTACK,0006,003813,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 CLINCH,0008,003818,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 MOORESBURG,0011,003817,1.0,exact_name,high,1.0
2022,2020,HAWKINS,7 BULLS GAP,0003,003823,1.0,exact_name,high,1.0
2022,2020,HAWKINS,7 CHEROKEE,0005,003801,1.0,exact_name,high,1.0
2022,2020,HAWKINS,7 ST CLAIR,0015,003816,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,1 1,0001,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,10 1,0011,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,2 1,0002,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,3 1,0003,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,4 1,0004,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,5 1,0005,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,6 1,0006,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,7 1,0007,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,8 1,0008,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,9 1,0009,003904,1.0,exact_name,high,1.0
2022,2020,HAYWOOD,9 2,0010,003901,1.0,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004001,0.9993495,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004002,0.00022583,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004003,0.000218,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004005,0.00020668,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004002,0.99412419,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004011,0.00502203,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004001,0.00037326,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004006,0.00034527,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004003,0.00013526,exact_name,high,1.0
2022,2020,HENDERSON,2 14 SOUTH HAVEN,0011,004013,1.0,exact_name,high,1.0
2022,2020,HENDERSON,2 15 WESTOVER,0011,004013,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,3 10 FIRE STATION 10,0007,004006,1.0,exact_name,high,1.0
2022,2020,HENDERSON,3 3 FIRE STATION 4,0007,004006,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,3 7 DARDEN,0007,004006,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,4 6 NATCHEZ TRACE,0005,004003,1.0,exact_name,high,1.0
2022,2020,HENDERSON,5 5 TN TECH CENTER,0004,004004,1.0,exact_name,high,1.0
2022,2020,HENDERSON,6 8 BROAD STREET,0006,004003,1.0,exact_name,high,1.0
2022,2020,HENDERSON,7 11 REAGAN,0008,004010,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,7 12 SARDIS,0009,004015,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,7 13 SCOTTS HILL,0010,004009,1.0,exact_name,high,1.0
2022,2020,HENDERSON,7 9 MIDDLEBURG,0010,004009,1.0,code_token_name,high,0.993
2022,2020,HENRY,1 1 PURYEAR,4128,004101,0.99970922,exact_name,high,1.0
2022,2020,HENRY,1 1 PURYEAR,4128,004107,0.00014851,exact_name,high,1.0
2022,2020,HENRY,1 1 PURYEAR,4128,004106,0.00013506,exact_name,high,1.0
2022,2020,HENRY,1 1 PURYEAR,4128,004104,7.21e-06,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004106,0.99914301,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004108,0.00066072,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004101,0.00015544,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004104,3.979e-05,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004110,1.04e-06,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004108,0.97264408,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004105,0.01702048,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004110,0.00926223,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004102,0.00094058,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004106,0.00011111,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004109,2.151e-05,exact_name,high,1.0
2022,2020,HENRY,2 2 NEW HARMONY,0002,004106,1.0,code_token_name,high,0.993
2022,2020,HENRY,3 1 PARIS LANDING,0001,004101,1.0,code_token_name,high,0.993
2022,2020,HENRY,3 2 LAKEWOOD,0002,004106,1.0,code_token_name,high,0.993
2022,2020,HENRY,4 1 GROVE,0001,004101,1.0,code_token_name,high,0.993
2022,2020,HENRY,4 2 CENTRAL,0002,004106,1.0,code_token_name,high,0.993
2022,2020,HENRY,5 1 HENRY CO HIGH,0001,004101,1.0,code_token_name,high,0.993
2022,2020,HENRY,5 2 TN TECH CENTER,0002,004106,1.0,code_token_name,high,0.993
2022,2020,HICKMAN,1 1 NUNNELLY,0001,004212,1.0,exact_name,high,1.0
2022,2020,HICKMAN,1 2 PINEWOOD,0002,004201,1.0,exact_name,high,1.0
2022,2020,HICKMAN,2 2 FAIRFIELD,0003,004205,1.0,exact_name,high,1.0
2022,2020,HICKMAN,2 3 EAST BANK,0004,004204,1.0,exact_name,high,1.0
2022,2020,HICKMAN,3 1 EAST CC,0005,004202,1.0,exact_name,high,1.0
2022,2020,HICKMAN,4 1 LAKE BENSON,0006,004203,1.0,exact_name,high,1.0
2022,2020,HICKMAN,5 1 MT PLEASANT,0007,004206,1.0,exact_name,high,1.0
2022,2020,HICKMAN,5 2 MIDDLE SCHOOL,0008,004207,1.0,exact_name,high,1.0
2022,2020,HICKMAN,5 3 SHADY GROVE,0009,004208,1.0,exact_name,high,1.0
2022,2020,HICKMAN,6 1 JUSTICE CENTER,0010,004209,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 1 NUNNELLY,0011,004213,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 2 PLEASANTVILLE,0012,004211,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 3 BRUSHY,0013,004210,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 4 COBLE,0014,004214,1.0,exact_name,high,1.0
2022,2020,HOUSTON,ARLINGTON,0004,004302,1.0,exact_name,high,1.0
2022,2020,HOUSTON,ERIN,0003,004303,1.0,exact_name,high,1.0
2022,2020,HOUSTON,ERIN ELEMENTARY,0005,004305,1.0,exact_name,high,1.0
2022,2020,HOUSTON,GRIFFINS CHAPEL,0007,004307,1.0,exact_name,high,1.0
2022,2020,HOUSTON,HOUSTON CO MIDDLE,0006,004306,1.0,exact_name,high,1.0
2022,2020,HOUSTON,STEWART,0001,004304,1.0,exact_name,high,1.0
2022,2020,HOUSTON,TENNESSEE RIDGE,0002,004301,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,1 1 JERA,0001,004408,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,1 2 COMPASSION CHURCH,0002,004404,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,2 3 WFS,0003,004401,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,3 4 MLEC,0004,004403,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,4 5 NJMC,0004,004403,1.0,code_token_name,high,0.993
2022,2020,HUMPHREYS,5 6 WILDWOOD,0006,004405,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,6 7 SOUTH MCEWEN,0007,004406,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,7 8 NORTH MCEWEN,0008,004407,1.0,exact_name,high,1.0
2022,2020,JACKSON,1 1,0001,004507,1.0,exact_name,high,1.0
2022,2020,JACKSON,1 2,0002,004508,1.0,exact_name,high,1.0
2022,2020,JACKSON,2 1,0003,004509,1.0,exact_name,high,1.0
2022,2020,JACKSON,2 2,0004,004502,1.0,exact_name,high,1.0
2022,2020,JACKSON,3 1,0005,004504,1.0,exact_name,high,1.0
2022,2020,JACKSON,3 2,0006,004510,1.0,exact_name,high,1.0
2022,2020,JACKSON,4 1,0007,004511,1.0,exact_name,high,1.0
2022,2020,JACKSON,4 2,0008,004512,1.0,exact_name,high,1.0
2022,2020,JACKSON,5 1,0009,004506,1.0,exact_name,high,1.0
2022,2020,JACKSON,5 2,0010,004505,1.0,exact_name,high,1.0
2022,2020,JACKSON,5 3,0011,004504,0.5,exact_name,high,1.0
2022,2020,JACKSON,5 3,0011,004510,0.5,exact_name,high,1.0
2022,2020,JACKSON,6 1,0012,004501,1.0,exact_name,high,1.0
2022,2020,JACKSON,6 2,0013,004503,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,1 DANDRIDGE ES,0001,004601,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,10 JEFF CITY FIRE DP,0011,004605,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,2 PIEDMONT,0002,004604,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,3 WHITE PINE,0003,004603,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,4 JEFFERSON ES,0004,004602,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,5 JEFFERSON HIGH,0005,004606,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,6 RUSH STRONG,0006,004607,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,7 NEW MARKET,0007,004608,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,8 1 CHESTNUT HILL,0008,004609,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,8 2 SWANNSYLVANIA,0009,004611,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,9 TALBOTT SCHOOL,0010,004610,1.0,exact_name,high,1.0
2022,2020,JOHNSON,1A LAUREL,0001,004704,1.0,exact_name,high,1.0
2022,2020,JOHNSON,1B COLD SPRINGS,0002,004708,1.0,exact_name,high,1.0
2022,2020,JOHNSON,2 FORGE SHOUNS,0003,004701,1.0,exact_name,high,1.0
2022,2020,JOHNSON,3A TRADE,0004,004710,1.0,exact_name,high,1.0
2022,2020,JOHNSON,3B NEVA,0005,004703,1.0,exact_name,high,1.0
2022,2020,JOHNSON,4A DRY RUN,0006,004709,1.0,exact_name,high,1.0
2022,2020,JOHNSON,4B BUTLER,0007,004702,1.0,exact_name,high,1.0
2022,2020,JOHNSON,5 DOE,0008,004705,1.0,exact_name,high,1.0
2022,2020,JOHNSON,6 SHADY,0009,004706,1.0,exact_name,high,1.0
2022,2020,JOHNSON,7 CITY,0010,004707,1.0,exact_name,high,1.0
2022,2020,KNOX,06 GREEN SCHOOL,0001,004864,1.0,exact_name,high,1.0
2022,2020,KNOX,09 ETERNAL LIFE HARVEST,0002,004861,1.0,exact_name,high,1.0
2022,2020,KNOX,10A HOWARD BAKER CENTER,0003,004893,1.0,exact_name,high,1.0
2022,2020,KNOX,10N FORT SANDERS,0004,004862,1.0,exact_name,high,1.0
2022,2020,KNOX,10S HOWARD BAKER CENTER,0005,004832,1.0,exact_name,high,1.0
2022,2020,KNOX,10W HOWARD BAKER CENTER,0006,004893,1.0,exact_name,high,1.0
2022,2020,KNOX,11 CENTRAL UMC,0007,004875,1.0,exact_name,high,1.0
2022,2020,KNOX,12 BG CLUB WP TAYLOR,0008,004865,1.0,knox_alias_name,high,0.996
2022,2020,KNOX,13 FAIR GARDEN,0009,004871,1.0,exact_name,high,1.0
2022,2020,KNOX,14 AUSTIN EAST,0010,004873,1.0,exact_name,high,1.0
2022,2020,KNOX,15E JOHN T O CONNOR,0011,004867,1.0,exact_name,high,1.0
2022,2020,KNOX,15W JOHN T O CONNOR,0012,004867,0.819943,exact_name,high,1.0
2022,2020,KNOX,15W JOHN T O CONNOR,0012,004865,0.180057,exact_name,high,1.0
2022,2020,KNOX,16E LARRY COX SR CENTER,0013,004883,1.0,exact_name,high,1.0
2022,2020,KNOX,16W LARRY COX SR CENTER,0014,004883,1.0,exact_name,high,1.0
2022,2020,KNOX,16X LARRY COX SR CENTER,0015,004883,1.0,exact_name,high,1.0
2022,2020,KNOX,17 CHRISTENBERRY,0016,004876,1.0,exact_name,high,1.0
2022,2020,KNOX,18 LINCOLN PARK,0017,004877,1.0,exact_name,high,1.0
2022,2020,KNOX,19 THRIVE LONSDALE,0018,004804,0.734496,exact_name,high,1.0
2022,2020,KNOX,19 THRIVE LONSDALE,0018,004894,0.265504,exact_name,high,1.0
2022,2020,KNOX,20 BEAUMONT,0019,004863,0.658478,exact_name,high,1.0
2022,2020,KNOX,20 BEAUMONT,0019,004861,0.341522,exact_name,high,1.0
2022,2020,KNOX,23 WESTVIEW,0020,004859,1.0,exact_name,high,1.0
2022,2020,KNOX,24Q SEQUOYAH HILLS,0021,004833,1.0,exact_name,high,1.0
2022,2020,KNOX,25 SOUTH KNOX CC,0022,004831,1.0,exact_name,high,1.0
2022,2020,KNOX,26 DOGWOOD,0023,004809,1.0,exact_name,high,1.0
2022,2020,KNOX,27 SOUTH KNOX,0024,004827,1.0,exact_name,high,1.0
2022,2020,KNOX,29 ANDERSON,0025,004826,0.831492,exact_name,high,1.0
2022,2020,KNOX,29 ANDERSON,0025,004809,0.168508,exact_name,high,1.0
2022,2020,KNOX,30 SARAH MOORE GREENE,0026,004868,1.0,exact_name,high,1.0
2022,2020,KNOX,31 CHILHOWEE,0027,004870,1.0,exact_name,high,1.0
2022,2020,KNOX,32 SPRING HILL,0028,004872,1.0,exact_name,high,1.0
2022,2020,KNOX,33N RICHARD YOAKLEY,0029,004884,1.0,exact_name,high,1.0
2022,2020,KNOX,33S RICHARD YOAKLEY,0030,004884,1.0,exact_name,high,1.0
2022,2020,KNOX,33X RICHARD YOAKLEY,0031,004884,1.0,exact_name,high,1.0
2022,2020,KNOX,34 CENTRAL,0032,004882,1.0,exact_name,high,1.0
2022,2020,KNOX,35 SHANNONDALE,0033,004881,0.766867,exact_name,high,1.0
2022,2020,KNOX,35 SHANNONDALE,0033,004882,0.233133,exact_name,high,1.0
2022,2020,KNOX,36 GRESHAM,0034,004880,0.666485,exact_name,high,1.0
2022,2020,KNOX,36 GRESHAM,0034,004879,0.333515,exact_name,high,1.0
2022,2020,KNOX,37 INSKIP ELEMENTARY,0035,004879,1.0,exact_name,high,1.0
2022,2020,KNOX,39E INSKIP REC CENTER,0036,004803,0.547998,exact_name,high,1.0
2022,2020,KNOX,39E INSKIP REC CENTER,0036,004802,0.452002,exact_name,high,1.0
2022,2020,KNOX,39W INSKIP REC CENTER,0037,004802,1.0,exact_name,high,1.0
2022,2020,KNOX,40 NORWOOD,0038,004806,1.0,exact_name,high,1.0
2022,2020,KNOX,41 NORWOOD,0039,004803,1.0,exact_name,high,1.0
2022,2020,KNOX,42 PLEASANT RIDGE,0040,004856,1.0,exact_name,high,1.0
2022,2020,KNOX,43 WEST HAVEN,0041,004857,1.0,exact_name,high,1.0
2022,2020,KNOX,44 RIDGEDALE,0042,004855,1.0,exact_name,high,1.0
2022,2020,KNOX,45 BEARDEN MIDDLE,0043,004854,1.0,exact_name,high,1.0
2022,2020,KNOX,46 1ST NAZARENE,0044,004838,1.0,exact_name,high,1.0
2022,2020,KNOX,47N BEARDEN HIGH,0045,004837,1.0,exact_name,high,1.0
2022,2020,KNOX,47S BEARDEN HIGH,0046,004837,1.0,exact_name,high,1.0
2022,2020,KNOX,48 POND GAP,0047,004801,1.0,exact_name,high,1.0
2022,2020,KNOX,49N BEARDEN ELEMENTARY,0048,004834,1.0,exact_name,high,1.0
2022,2020,KNOX,49S BEARDEN ELEMENTARY,0049,004834,1.0,exact_name,high,1.0
2022,2020,KNOX,50N WEST HIGH,0050,004858,1.0,exact_name,high,1.0
2022,2020,KNOX,50S WEST HIGH,0051,004860,1.0,exact_name,high,1.0
2022,2020,KNOX,51 DEANE HILL REC CTR,0052,004836,1.0,exact_name,high,1.0
2022,2020,KNOX,55 LONAS,0053,004853,1.0,exact_name,high,1.0
2022,2020,KNOX,56 HEISKELL,0054,004890,1.0,exact_name,high,1.0
2022,2020,KNOX,57 HILLS,0055,004810,1.0,exact_name,high,1.0
2022,2020,KNOX,58 PEDIGO,0056,004891,0.585123,exact_name,high,1.0
2022,2020,KNOX,58 PEDIGO,0056,004895,0.414877,exact_name,high,1.0
2022,2020,KNOX,59 BRICKEY,0057,004887,1.0,exact_name,high,1.0
2022,2020,KNOX,60 FORT SUMTER,0058,004811,1.0,exact_name,high,1.0
2022,2020,KNOX,61E HALLS,0059,004886,1.0,exact_name,high,1.0
2022,2020,KNOX,61W HALLS,0060,004886,1.0,exact_name,high,1.0
2022,2020,KNOX,62 HARDIN VALLEY,0061,004844,1.0,exact_name,high,1.0
2022,2020,KNOX,63 KARNS,0062,004848,1.0,exact_name,high,1.0
2022,2020,KNOX,63N KARNS NORTH,0063,004849,1.0,exact_name,high,1.0
2022,2020,KNOX,64 SOLWAY,0064,004846,1.0,exact_name,high,1.0
2022,2020,KNOX,65E CONCORD EAST,0065,004896,1.0,exact_name,high,1.0
2022,2020,KNOX,65N CONCORD NORTH,0066,004845,1.0,exact_name,high,1.0
2022,2020,KNOX,65S CONCORD SOUTH,0067,004896,1.0,exact_name,high,1.0
2022,2020,KNOX,65SW CONCORD SOUTHWEST,0068,004841,1.0,exact_name,high,1.0
2022,2020,KNOX,65W CONCORD WEST,0069,004841,1.0,exact_name,high,1.0
2022,2020,KNOX,66NE FARRAGUT I,0070,004805,1.0,knox_alias_name,high,0.996
2022,2020,KNOX,66NW FARRAGUT I,0071,004805,1.0,knox_alias_name,high,0.996
2022,2020,KNOX,66SE FARRAGUT II,0072,004842,1.0,knox_alias_name,high,0.996
2022,2020,KNOX,66SW FARRAGUT II,0073,004842,1.0,knox_alias_name,high,0.996
2022,2020,KNOX,67 NORTH CEDAR BLUFF,0074,004852,1.0,exact_name,high,1.0
2022,2020,KNOX,68 SOUTH CEDAR BLUFF,0075,004850,1.0,exact_name,high,1.0
2022,2020,KNOX,68E EAST CEDAR BLUFF,0076,004851,1.0,exact_name,high,1.0
2022,2020,KNOX,69E BLUEGRASS,0077,004807,1.0,exact_name,high,1.0
2022,2020,KNOX,69N WEST VALLEY,0078,004840,1.0,exact_name,high,1.0
2022,2020,KNOX,69S NORTHSHORE,0079,004839,1.0,exact_name,high,1.0
2022,2020,KNOX,69W A L LOTTS,0080,004897,1.0,exact_name,high,1.0
2022,2020,KNOX,70E AMHERST,0081,004828,1.0,exact_name,high,1.0
2022,2020,KNOX,70W BALL CAMP,0082,004847,1.0,exact_name,high,1.0
2022,2020,KNOX,71 ROCKY HILL,0083,004835,1.0,exact_name,high,1.0
2022,2020,KNOX,72E DANTE EAST,0084,004888,1.0,exact_name,high,1.0
2022,2020,KNOX,72W DANTE WEST,0085,004888,1.0,exact_name,high,1.0
2022,2020,KNOX,73E POWELL,0086,004892,1.0,knox_alias_name,high,0.996
2022,2020,KNOX,73W POWELL,0087,004892,1.0,knox_alias_name,high,0.996
2022,2020,KNOX,74 SHANNONDALE,0088,004885,1.0,exact_name,high,1.0
2022,2020,KNOX,76 SUNNYVIEW,0089,004818,1.0,exact_name,high,1.0
2022,2020,KNOX,77 RAMSEY,0090,004821,1.0,exact_name,high,1.0
2022,2020,KNOX,78 RIVERDALE,0091,004819,1.0,exact_name,high,1.0
2022,2020,KNOX,79 DORA KENNEDY,0092,004820,1.0,exact_name,high,1.0
2022,2020,KNOX,80 CORRYTON,0093,004813,1.0,exact_name,high,1.0
2022,2020,KNOX,81 GIBBS,0094,004812,1.0,exact_name,high,1.0
2022,2020,KNOX,82 ELLISTOWN,0095,004816,1.0,exact_name,high,1.0
2022,2020,KNOX,84 RITTA,0096,004808,1.0,exact_name,high,1.0
2022,2020,KNOX,85 SKAGGSTON,0097,004814,1.0,exact_name,high,1.0
2022,2020,KNOX,86 CARTER,0098,004815,1.0,exact_name,high,1.0
2022,2020,KNOX,87 THORNGROVE,0099,004817,1.0,exact_name,high,1.0
2022,2020,KNOX,89 MT OLIVE,0100,004829,1.0,exact_name,high,1.0
2022,2020,KNOX,90 BONNY KATE,0101,004824,1.0,exact_name,high,1.0
2022,2020,KNOX,92 GAP CREEK,0102,004822,1.0,exact_name,high,1.0
2022,2020,KNOX,93 HOPEWELL,0103,004823,1.0,exact_name,high,1.0
2022,2020,LAKE,1 TIPTONVILLE SR CITIZENS,0001,004951,1.0,exact_name,high,1.0
2022,2020,LAKE,2 COURTHOUSE,0002,004952,1.0,exact_name,high,1.0
2022,2020,LAKE,3 LAKE CO MIDDLE,0003,004953,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,CENTRAL 6,0007,005051,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,EDITH 7,0008,005053,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,GATES 7,0009,005052,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,HALLS 8,0010,005063,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,HENNING 1,0001,005064,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,LIGHTFOOT 5,0006,005060,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,MCBRIDE 1,0002,005058,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,RIPLEY 2,0003,005054,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,RIPLEY 3,0004,005057,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,RIPLEY 4,0005,005056,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,01 1 ST JOSEPH,0001,005170,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,01 2 WEST LORETTO,0002,005154,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,02 1 LORETTO,0003,005151,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,03 1 SE LAWRENCE,0004,005153,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,03 2 CENTER POINT,0005,005169,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,04 1 CROSSROADS,0006,005152,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,05 1 LEOMA,0007,005155,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,05 2 GANDY,0008,005172,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,06 1 IRON CITY,0009,005171,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,06 2 WEST POINT,0010,005156,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,07 1 SOUTHERN TN,0011,005157,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,08 1 NEW PROSPECT,0012,005158,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,09 1 ETHRIDGE,0013,005173,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,09 2 MARS HILL,0014,005159,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,10 1 HOWARDS,0015,005160,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,11 1 SUMMERTOWN,0016,005161,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,12 1 CENTER,0017,005174,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,12 2 HENRYVILLE,0018,005162,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,13 1 WEST END,0019,005163,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,14 1 CRAWFISH VALLEY,0020,005164,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,15 1 SALEM,0021,005165,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,16 1 ROTARY PARK,0022,005166,1.0,exact_name,high,1.0
