from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000426,3.655e-05,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000418,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000435,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000419,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,007959,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000425,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000402,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000427,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000424,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,007957,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,007958,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000434,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,000415,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,007960,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,36 TOWNSEND CO,0504,007956,0.0,tail_fuzzy_name,low,0.842105
2000,2000,BLOUNT,38 UNION CO,0508,000403,0.76357449,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000431,0.23642551,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000430,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000425,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000424,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000427,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000429,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000432,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000420,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000404,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000413,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000402,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000426,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000434,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000433,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000411,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,38 UNION CO,0508,000414,0.0,tail_fuzzy_name,low,0.769231
2000,2000,BLOUNT,40 WM BLOUNT,0520,000436,0.4954217,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000417,0.38657686,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000414,0.06694992,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000420,0.04447924,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000419,0.00201225,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000433,0.00198366,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000416,0.00164261,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000421,0.00091292,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000412,2.084e-05,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000411,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000415,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000432,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000423,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000434,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000418,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000407,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BLOUNT,40 WM BLOUNT,0520,000408,0.0,tail_fuzzy_name,low,0.782609
2000,2000,BRADLEY,102 PROSPECT,0528,000516,0.55904289,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000517,0.36670534,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000501,0.06859611,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000502,0.00565566,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000507,0.0,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000505,0.0,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000504,0.0,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000503,0.0,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000509,0.0,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000510,0.0,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,102 PROSPECT,0528,000514,0.0,tail_fuzzy_name,low,0.933333
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000505,0.99907755,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000504,0.00092245,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000517,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000508,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000507,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000506,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000516,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000512,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000509,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000502,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000510,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000501,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,203 CHARLSTN HGH,0544,000514,0.0,tail_fuzzy_name,low,0.846154
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000508,0.96534443,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000506,0.0346515,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000504,4.07e-06,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000505,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000512,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000509,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000507,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000510,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,007157,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000517,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000511,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000516,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000513,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000514,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,000502,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,007156,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,007158,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,007155,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,007159,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,403 MICHIGAN AVE,0576,007154,0.0,tail_fuzzy_name,low,0.888889
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000510,0.7332325,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000514,0.26667471,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000512,6.887e-05,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000503,2.392e-05,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000502,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000509,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000515,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000513,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000501,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000508,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000506,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000511,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000505,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,502 BIG SPRINGS,0584,000504,0.0,tail_fuzzy_name,low,0.952381
2000,2000,BRADLEY,603 WATERVLLE,0600,000513,0.99554652,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000514,0.00444841,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000510,4.67e-06,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000503,4e-07,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000515,0.0,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000511,0.0,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000512,0.0,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000501,0.0,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000502,0.0,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,603 WATERVLLE,0600,000508,0.0,tail_fuzzy_name,low,0.947368
2000,2000,BRADLEY,604 BLACKFOX,0604,000503,1.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000501,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000515,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000514,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000510,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,003355,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,003445,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,003368,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000516,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000511,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000502,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000513,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,000512,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,003370,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,604 BLACKFOX,0604,003369,0.0,tail_fuzzy_name,low,0.941176
2000,2000,BRADLEY,605 BLUE SPGS,0608,000515,0.94617811,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000503,0.03154792,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000514,0.02198088,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,003355,0.00025659,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000510,2.307e-05,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,003445,1.325e-05,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,003368,1.8e-07,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000511,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000513,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000501,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000502,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000512,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,003370,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,003369,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000509,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,605 BLUE SPGS,0608,000516,0.0,tail_fuzzy_name,low,0.8
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000507,0.99885939,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000504,0.00094844,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000502,0.00019217,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000506,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000516,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000501,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000505,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000509,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000510,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000514,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000508,0.0,tail_fuzzy_name,low,0.923077
2000,2000,BRADLEY,703 CLEVELAND HI,0618,000517,0.0,tail_fuzzy_name,low,0.923077
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000608,1.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000607,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000603,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000618,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000616,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000615,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000601,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000610,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000604,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000612,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000611,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000602,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,08 EAST LAFOLLET,0672,000617,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000611,0.98430834,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000610,0.01568918,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000603,2.48e-06,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000612,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000615,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000602,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000609,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000613,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000616,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000601,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000618,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000614,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000605,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000607,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,13 JACKSBORO ST,0692,000608,0.0,tail_fuzzy_name,low,0.787879
2000,2000,CAMPBELL,19 STINKING CREE,0716,000618,0.91712982,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000602,0.0817736,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000605,0.00104183,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000621,2.649e-05,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000603,1.742e-05,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000611,1.082e-05,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000613,1e-08,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000610,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000619,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000620,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000614,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000604,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000617,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000609,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000601,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000615,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000607,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000608,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,19 STINKING CREE,0716,000616,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000603,0.75392292,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000608,0.13906822,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000601,0.10621063,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000607,0.00051156,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000618,0.00028667,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000610,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000602,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000615,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000616,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000605,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000611,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000621,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000613,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000609,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000619,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000614,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000620,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000604,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000617,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CAMPBELL,23 WEST LAFOLLET,0728,000612,0.0,tail_fuzzy_name,low,0.928571
2000,2000,CANNON,23 PLEASANT RIDG,0756,000707,0.9866337,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000705,0.01318778,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000704,0.00012898,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000701,4.954e-05,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000706,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000708,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000709,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000702,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CANNON,23 PLEASANT RIDG,0756,000703,0.0,tail_fuzzy_name,low,0.962963
2000,2000,CARTER,04 COURTHOUSE,0896,000906,0.98292393,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000912,0.0164364,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000909,0.00052427,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000911,0.0001154,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000908,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000907,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000922,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000910,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000905,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000916,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000904,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000919,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000903,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000920,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,04 COURTHOUSE,0896,000913,0.0,tail_fuzzy_name,low,0.952381
2000,2000,CARTER,08 HAROLD MCCOR,0920,000912,0.99122202,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000911,0.00840225,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000905,0.00034639,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000904,2.935e-05,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000910,0.0,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000906,0.0,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000917,0.0,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000901,0.0,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000918,0.0,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000909,0.0,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000902,0.0,tail_fuzzy_name,low,0.857143
2000,2000,CARTER,08 HAROLD MCCOR,0920,000903,0.0,tail_fuzzy_name,low,0.857143
