from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2012,2010,CUMBERLAND,6 GRASSY COVE,1504,001710,1.0,exact_name,high,1.0
2012,2010,CUMBERLAND,6 GRASSY COVE,1504,001713,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,6 GRASSY COVE,1504,001706,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,6 GRASSY COVE,1504,001711,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,6 GRASSY COVE,1504,001717,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,6 OZONE PINEVIEW,1502,001717,1.0,exact_name,high,1.0
2012,2010,CUMBERLAND,6 OZONE PINEVIEW,1502,001706,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,6 OZONE PINEVIEW,1502,001710,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,7 MAYLAND,1520,001714,0.9718813,exact_name,high,1.0
2012,2010,CUMBERLAND,7 MAYLAND,1520,001701,0.0279738,exact_name,high,1.0
2012,2010,CUMBERLAND,7 MAYLAND,1520,001724,0.0001449,exact_name,high,1.0
2012,2010,CUMBERLAND,7 MAYLAND,1520,001718,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,7 MAYLAND,1520,001721,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,7 RINNIE,1512,001720,1.0,exact_name,high,1.0
2012,2010,CUMBERLAND,7 RINNIE,1512,001724,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,7 WOODY,1516,001724,0.99892088,exact_name,high,1.0
2012,2010,CUMBERLAND,7 WOODY,1516,001714,0.00107912,exact_name,high,1.0
2012,2010,CUMBERLAND,7 WOODY,1516,001720,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,7 WOODY,1516,001721,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,7 WOODY,1516,001716,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 MIDWAY,1494,001715,1.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 MIDWAY,1494,001718,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 MIDWAY,1494,001712,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 MIDWAY,1494,001723,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 PLEASANT HILL,1528,001718,1.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 PLEASANT HILL,1528,001714,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 PLEASANT HILL,1528,001719,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 PLEASANT HILL,1528,001715,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 PLEASANT HILL,1528,001701,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 PLEASANT HILL,1528,001712,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 POMONA,1524,001719,0.99820271,exact_name,high,1.0
2012,2010,CUMBERLAND,8 POMONA,1524,001705,0.00179729,exact_name,high,1.0
2012,2010,CUMBERLAND,8 POMONA,1524,001718,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 POMONA,1524,001712,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,8 POMONA,1524,001701,0.0,exact_name,high,1.0
2012,2010,CUMBERLAND,9 N FAIRFIELD GLADE,1540,001709,0.43656432,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 N FAIRFIELD GLADE,1540,001708,0.3560745,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 N FAIRFIELD GLADE,1540,001703,0.20736118,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 N FAIRFIELD GLADE,1540,001716,0.0,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 N FAIRFIELD GLADE,1540,001706,0.0,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 S FAIRFIELD GLADE,1540,001709,0.43656432,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 S FAIRFIELD GLADE,1540,001708,0.3560745,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 S FAIRFIELD GLADE,1540,001703,0.20736118,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 S FAIRFIELD GLADE,1540,001716,0.0,code_token_name,high,0.993
2012,2010,CUMBERLAND,9 S FAIRFIELD GLADE,1540,001706,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,01 1,1752,001801,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 1,1752,001812,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 1,1752,001802,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 1,1752,001811,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 1,1752,007554,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 2,1760,001802,0.99978546,prefix_name,high,0.995
2012,2010,DAVIDSON,01 2,1760,001804,0.00021454,prefix_name,high,0.995
2012,2010,DAVIDSON,01 2,1760,001801,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 2,1760,001803,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 3,1740,001803,0.99993974,prefix_name,high,0.995
2012,2010,DAVIDSON,01 3,1740,001805,6.026e-05,prefix_name,high,0.995
2012,2010,DAVIDSON,01 3,1740,001802,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 3,1740,001804,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 3,1740,001813,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 4,1744,001804,0.99992854,prefix_name,high,0.995
2012,2010,DAVIDSON,01 4,1744,001004,7.146e-05,prefix_name,high,0.995
2012,2010,DAVIDSON,01 4,1744,001802,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 4,1744,001958,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 4,1744,001896,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 4,1744,001803,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 5,1952,001805,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 5,1952,001803,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 5,1952,001896,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 5,1952,001804,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 5,1952,001899,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,01 5,1952,001810,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 1,1947,001806,0.78195095,prefix_name,high,0.995
2012,2010,DAVIDSON,02 1,1947,001808,0.21804905,prefix_name,high,0.995
2012,2010,DAVIDSON,02 1,1947,001810,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 1,1947,001809,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 1,1947,001815,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 1,1947,001803,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 1,1947,001807,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 2,1948,001807,0.81116402,prefix_name,high,0.995
2012,2010,DAVIDSON,02 2,1948,001808,0.18695534,prefix_name,high,0.995
2012,2010,DAVIDSON,02 2,1948,001822,0.00188064,prefix_name,high,0.995
2012,2010,DAVIDSON,02 2,1948,001806,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 2,1948,001815,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 2,1948,001824,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 3,1949,001807,0.98333135,prefix_name,high,0.995
2012,2010,DAVIDSON,02 3,1949,001837,0.01666865,prefix_name,high,0.995
2012,2010,DAVIDSON,02 3,1949,001815,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 3,1949,001808,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 4,1950,001837,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 4,1950,001807,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 5,1951,001809,0.97276147,prefix_name,high,0.995
2012,2010,DAVIDSON,02 5,1951,001900,0.02723853,prefix_name,high,0.995
2012,2010,DAVIDSON,02 5,1951,001810,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,02 5,1951,001808,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 1,1584,001811,0.99951141,prefix_name,high,0.995
2012,2010,DAVIDSON,03 1,1584,007554,0.00048859,prefix_name,high,0.995
2012,2010,DAVIDSON,03 1,1584,001801,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 1,1584,001844,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 1,1584,001845,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 1,1584,001816,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 2,1589,001812,0.52315483,prefix_name,high,0.995
2012,2010,DAVIDSON,03 2,1589,001801,0.47684517,prefix_name,high,0.995
2012,2010,DAVIDSON,03 2,1589,001813,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 2,1589,001802,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 2,1589,001816,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 2,1589,001811,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 2,1589,001814,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 3,1576,001846,1.0,code_token_name,high,0.993
2012,2010,DAVIDSON,03 3,1576,001845,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,03 3,1576,001847,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,03 4,1742,001813,0.95854884,prefix_name,high,0.995
2012,2010,DAVIDSON,03 4,1742,001803,0.04145116,prefix_name,high,0.995
2012,2010,DAVIDSON,03 4,1742,001801,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 4,1742,001814,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 4,1742,001812,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 4,1742,001815,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 5,2092,001814,0.97955397,prefix_name,high,0.995
2012,2010,DAVIDSON,03 5,2092,001815,0.02044603,prefix_name,high,0.995
2012,2010,DAVIDSON,03 5,2092,001812,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 5,2092,001813,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 5,2092,001816,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 6,2104,001814,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 6,2104,001815,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 6,2104,001837,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,03 6,2104,001839,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 1,2086,001840,0.69293034,prefix_name,high,0.995
2012,2010,DAVIDSON,04 1,2086,001814,0.30706966,prefix_name,high,0.995
2012,2010,DAVIDSON,04 1,2086,001839,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 1,2086,001816,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 1,2086,001848,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 1,2086,001841,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 2,2196,001839,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 2,2196,001840,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 2,2196,001837,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 2,2196,001814,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 3,2088,001837,0.99866957,prefix_name,high,0.995
2012,2010,DAVIDSON,04 3,2088,001838,0.00133043,prefix_name,high,0.995
2012,2010,DAVIDSON,04 3,2088,001839,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 3,2088,001814,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 3,2088,001815,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 4,2172,001836,0.6555558,prefix_name,high,0.995
2012,2010,DAVIDSON,04 4,2172,001842,0.1964043,prefix_name,high,0.995
2012,2010,DAVIDSON,04 4,2172,001839,0.12273339,prefix_name,high,0.995
2012,2010,DAVIDSON,04 4,2172,001835,0.0253065,prefix_name,high,0.995
2012,2010,DAVIDSON,04 4,2172,001838,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,04 4,2172,001837,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 1,2120,001821,0.76628865,prefix_name,high,0.995
2012,2010,DAVIDSON,05 1,2120,001808,0.2335318,prefix_name,high,0.995
2012,2010,DAVIDSON,05 1,2120,001823,0.00017955,prefix_name,high,0.995
2012,2010,DAVIDSON,05 1,2120,001822,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 1,2120,001807,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 2,2124,001822,0.69184485,prefix_name,high,0.995
2012,2010,DAVIDSON,05 2,2124,001824,0.30636672,prefix_name,high,0.995
2012,2010,DAVIDSON,05 2,2124,001808,0.0014587,prefix_name,high,0.995
2012,2010,DAVIDSON,05 2,2124,001821,0.00032973,prefix_name,high,0.995
2012,2010,DAVIDSON,05 2,2124,001891,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 2,2124,001890,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 3,2122,001825,0.81874506,prefix_name,high,0.995
2012,2010,DAVIDSON,05 3,2122,001823,0.18125494,prefix_name,high,0.995
2012,2010,DAVIDSON,05 3,2122,001821,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 3,2122,001824,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 4,2130,001824,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 4,2130,001822,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 4,2130,001825,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,05 5,2131,001825,0.9906588,prefix_name,high,0.995
2012,2010,DAVIDSON,05 5,2131,001824,0.0093412,prefix_name,high,0.995
2012,2010,DAVIDSON,05 5,2131,001826,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 1,2142,001826,0.55262978,prefix_name,high,0.995
2012,2010,DAVIDSON,06 1,2142,001828,0.44737022,prefix_name,high,0.995
2012,2010,DAVIDSON,06 1,2142,001825,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 1,2142,001827,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 2,2148,001827,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 2,2148,001828,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 2,2148,001830,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 2,2148,001826,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 2,2148,001825,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 2,2148,001895,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 2,2148,001829,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 3,2140,001828,0.7279636,prefix_name,high,0.995
2012,2010,DAVIDSON,06 3,2140,001825,0.14733627,prefix_name,high,0.995
2012,2010,DAVIDSON,06 3,2140,001826,0.09474182,prefix_name,high,0.995
2012,2010,DAVIDSON,06 3,2140,001824,0.02995831,prefix_name,high,0.995
2012,2010,DAVIDSON,06 3,2140,001890,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 4,1556,001849,1.0,code_token_name,high,0.993
2012,2010,DAVIDSON,06 4,1556,001847,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,06 4,1556,001846,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,06 4,1556,001841,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,06 4,1556,001848,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,06 4,1556,001850,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,06 5,2144,001830,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 5,2144,001825,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 5,2144,001833,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,06 5,2144,001827,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 1,2183,001831,0.78189189,prefix_name,high,0.995
2012,2010,DAVIDSON,07 1,2183,001829,0.14420154,prefix_name,high,0.995
2012,2010,DAVIDSON,07 1,2183,001827,0.07390656,prefix_name,high,0.995
2012,2010,DAVIDSON,07 1,2183,001832,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 1,2183,001833,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 1,2183,001830,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001832,0.86027043,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001834,0.13972957,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001831,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001835,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001833,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001837,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001868,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001829,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001823,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 2,2184,001839,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 3,2156,001833,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 3,2156,001823,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 3,2156,001834,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 3,2156,001831,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 3,2156,001830,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 3,2156,001832,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 4,2164,001829,0.98871988,prefix_name,high,0.995
2012,2010,DAVIDSON,07 4,2164,001831,0.01128012,prefix_name,high,0.995
2012,2010,DAVIDSON,07 4,2164,001832,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 4,2164,001827,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 5,2166,001829,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 5,2166,001827,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 5,2166,001830,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,07 6,1556,001849,1.0,code_token_name,high,0.993
2012,2010,DAVIDSON,07 6,1556,001847,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,07 6,1556,001846,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,07 6,1556,001841,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,07 6,1556,001848,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,07 6,1556,001850,0.0,code_token_name,high,0.993
2012,2010,DAVIDSON,08 1,2112,001837,0.73190549,prefix_name,high,0.995
2012,2010,DAVIDSON,08 1,2112,001821,0.18249723,prefix_name,high,0.995
2012,2010,DAVIDSON,08 1,2112,001823,0.07179519,prefix_name,high,0.995
2012,2010,DAVIDSON,08 1,2112,001838,0.0138021,prefix_name,high,0.995
2012,2010,DAVIDSON,08 1,2112,001807,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 1,2112,001815,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 1,2112,001808,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 2,2116,001838,0.6876274,prefix_name,high,0.995
2012,2010,DAVIDSON,08 2,2116,001823,0.16845086,prefix_name,high,0.995
2012,2010,DAVIDSON,08 2,2116,001837,0.13996737,prefix_name,high,0.995
2012,2010,DAVIDSON,08 2,2116,001839,0.00395436,prefix_name,high,0.995
2012,2010,DAVIDSON,08 2,2116,001821,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 2,2116,001833,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 2,2116,001834,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 3,2176,001835,0.76395819,prefix_name,high,0.995
2012,2010,DAVIDSON,08 3,2176,001839,0.23604181,prefix_name,high,0.995
2012,2010,DAVIDSON,08 3,2176,001838,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 3,2176,001868,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 3,2176,001836,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 3,2176,001834,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 4,2180,001834,0.67841117,prefix_name,high,0.995
2012,2010,DAVIDSON,08 4,2180,001839,0.32158883,prefix_name,high,0.995
2012,2010,DAVIDSON,08 4,2180,001838,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 4,2180,001835,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 4,2180,001823,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,08 4,2180,001832,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 1,2192,001841,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 1,2192,001848,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 1,2192,001840,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 1,2192,001849,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 1,2192,001842,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 1,2192,001850,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 1,2192,001839,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 2,2197,001842,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 2,2197,001843,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 2,2197,001841,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 2,2197,001839,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 2,2197,001836,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 3,2200,001843,0.99257306,prefix_name,high,0.995
2012,2010,DAVIDSON,09 3,2200,001864,0.00742694,prefix_name,high,0.995
2012,2010,DAVIDSON,09 3,2200,001868,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 3,2200,001842,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 3,2200,001852,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 3,2200,001841,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,09 3,2200,001850,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 1,1588,001844,0.98787889,prefix_name,high,0.995
2012,2010,DAVIDSON,10 1,1588,001811,0.01212111,prefix_name,high,0.995
2012,2010,DAVIDSON,10 1,1588,001845,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 2,1560,001845,0.61791584,prefix_name,high,0.995
2012,2010,DAVIDSON,10 2,1560,001811,0.38208416,prefix_name,high,0.995
2012,2010,DAVIDSON,10 2,1560,001844,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 2,1560,001816,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 2,1560,001847,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 2,1560,001846,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 3,1576,001846,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 3,1576,001845,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 3,1576,001847,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 4,1592,001847,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 4,1592,001845,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 4,1592,001846,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 4,1592,001848,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 4,1592,001811,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 4,1592,001849,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 4,1592,001814,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 5,2096,001848,0.57933292,prefix_name,high,0.995
2012,2010,DAVIDSON,10 5,2096,001814,0.27317932,prefix_name,high,0.995
2012,2010,DAVIDSON,10 5,2096,001840,0.14620827,prefix_name,high,0.995
2012,2010,DAVIDSON,10 5,2096,001847,0.00127948,prefix_name,high,0.995
2012,2010,DAVIDSON,10 5,2096,001816,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 5,2096,001849,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 6,1556,001849,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 6,1556,001847,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 6,1556,001846,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 6,1556,001841,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 6,1556,001848,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,10 6,1556,001850,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 1,1572,001850,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 1,1572,001841,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 1,1572,001849,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 1,1572,001843,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 2,1577,001850,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 2,1577,001852,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 2,1577,001851,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,001851,0.69051408,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,001852,0.28313972,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,001853,0.02619587,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,001850,0.00011599,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,009801,3.435e-05,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,001864,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,001843,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 3,1581,001854,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 4,1596,001853,1.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 4,1596,001863,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,11 4,1596,001851,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,12 1,1585,001854,0.35471367,prefix_name,high,0.995
2012,2010,DAVIDSON,12 1,1585,001853,0.33551427,prefix_name,high,0.995
2012,2010,DAVIDSON,12 1,1585,001857,0.18311289,prefix_name,high,0.995
2012,2010,DAVIDSON,12 1,1585,001856,0.12170788,prefix_name,high,0.995
2012,2010,DAVIDSON,12 1,1585,009802,0.00495129,prefix_name,high,0.995
2012,2010,DAVIDSON,12 1,1585,001851,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,12 1,1585,001863,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,12 2,1586,001855,0.9950629,prefix_name,high,0.995
2012,2010,DAVIDSON,12 2,1586,001866,0.00464888,prefix_name,high,0.995
2012,2010,DAVIDSON,12 2,1586,001857,0.00028822,prefix_name,high,0.995
2012,2010,DAVIDSON,12 2,1586,001858,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,12 2,1586,001863,0.0,prefix_name,high,0.995
2012,2010,DAVIDSON,12 2,1586,001948,0.0,prefix_name,high,0.995
