from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2020,2020,FRANKLIN,5 2 SEWANEE,0010,002660,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,5 3 SHERWOOD,0011,002661,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,6 1 ALTO OAK GROVE,0012,002662,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,6 2 CAPITOL HILL,0013,002663,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,6 3 UTSI,0014,002664,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,7 1 NORTH LAKE,0015,002665,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,7 2 CG WINCHESTER SPRINGS,0016,002666,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,8 1 DECHERD,0017,002667,1.0,exact_name,high,1.0
2020,2020,FRANKLIN,8 2 ESTILL SPRINGS,0018,002668,1.0,exact_name,high,1.0
2020,2020,GIBSON,1 1 MEDINA,0001,002751,1.0,exact_name,high,1.0
2020,2020,GIBSON,1 2 SITKA,0006,002754,1.0,tail_exact_name,medium,0.985
2020,2020,GIBSON,10 22 AGRI PLEX,0010,002763,1.0,exact_name,high,1.0
2020,2020,GIBSON,11 24 MOORE S CHAPEL,2844,002764,0.99609675,exact_name,high,1.0
2020,2020,GIBSON,11 24 MOORE S CHAPEL,2844,002768,0.00311718,exact_name,high,1.0
2020,2020,GIBSON,11 24 MOORE S CHAPEL,2844,002759,0.00029658,exact_name,high,1.0
2020,2020,GIBSON,11 24 MOORE S CHAPEL,2844,002765,0.00014577,exact_name,high,1.0
2020,2020,GIBSON,11 24 MOORE S CHAPEL,2844,002769,0.0001453,exact_name,high,1.0
2020,2020,GIBSON,11 24 MOORE S CHAPEL,2844,002762,0.00012689,exact_name,high,1.0
2020,2020,GIBSON,11 24 MOORE S CHAPEL,2844,002753,7.153e-05,exact_name,high,1.0
2020,2020,GIBSON,11 26 UNION CENTRAL,0011,002765,1.0,exact_name,high,1.0
2020,2020,GIBSON,11 27 SKULLBONE,0012,002766,1.0,exact_name,high,1.0
2020,2020,GIBSON,12 28 MILAN CPC,0013,002767,1.0,forced_best_name,low,0.75
2020,2020,GIBSON,13 29 MILAN POLK CLARK,2840,002768,0.99314742,prefix_name,high,0.995
2020,2020,GIBSON,13 29 MILAN POLK CLARK,2840,002764,0.00568235,prefix_name,high,0.995
2020,2020,GIBSON,13 29 MILAN POLK CLARK,2840,002767,0.00101343,prefix_name,high,0.995
2020,2020,GIBSON,13 29 MILAN POLK CLARK,2840,002769,0.0001568,prefix_name,high,0.995
2020,2020,GIBSON,14 30 MILAN 1STASSEMBLY,002769,002769,1.0,code_token_name,high,0.993
2020,2020,GIBSON,15 31 MILAN MUNICIPAL,0016,002770,1.0,exact_name,high,1.0
2020,2020,GIBSON,16 17 YORKVILLE,0017,002771,1.0,exact_name,high,1.0
2020,2020,GIBSON,16 18 KENTON,0018,002772,1.0,exact_name,high,1.0
2020,2020,GIBSON,16 40 RUTHERFORD,0019,002773,1.0,exact_name,high,1.0
2020,2020,GIBSON,17 32 BRADFORD,0020,002774,1.0,exact_name,high,1.0
2020,2020,GIBSON,18 34 LANEVIEW,2820,002775,0.86793311,exact_name,high,1.0
2020,2020,GIBSON,18 34 LANEVIEW,2820,002777,0.13097835,exact_name,high,1.0
2020,2020,GIBSON,18 34 LANEVIEW,2820,002762,0.00047192,exact_name,high,1.0
2020,2020,GIBSON,18 34 LANEVIEW,2820,002765,0.00018542,exact_name,high,1.0
2020,2020,GIBSON,18 34 LANEVIEW,2820,002774,0.00017433,exact_name,high,1.0
2020,2020,GIBSON,18 34 LANEVIEW,2820,002764,0.00017266,exact_name,high,1.0
2020,2020,GIBSON,18 34 LANEVIEW,2820,002776,8.421e-05,exact_name,high,1.0
2020,2020,GIBSON,18 37 GOOD LUCK,0021,002776,1.0,exact_name,high,1.0
2020,2020,GIBSON,19 38 DYER,0022,002777,1.0,exact_name,high,1.0
2020,2020,GIBSON,19 39 CURRIE,2752,002778,0.99947146,exact_name,high,1.0
2020,2020,GIBSON,19 39 CURRIE,2752,002762,0.000212,exact_name,high,1.0
2020,2020,GIBSON,19 39 CURRIE,2752,002777,0.00014432,exact_name,high,1.0
2020,2020,GIBSON,19 39 CURRIE,2752,002771,0.00010604,exact_name,high,1.0
2020,2020,GIBSON,19 39 CURRIE,2752,002761,6.619e-05,exact_name,high,1.0
2020,2020,GIBSON,2 6 HUMBOLDT CHURCH,002758,002758,1.0,core_exact_name,medium,0.982
2020,2020,GIBSON,3 7 BAILEY PARK,0003,002755,1.0,exact_name,high,1.0
2020,2020,GIBSON,4 8 ST JAMES BAPTIST,002756,002756,1.0,core_exact_name,medium,0.982
2020,2020,GIBSON,5 9 LANE CHAPEL CHURCH,0005,002757,1.0,core_exact_name,medium,0.982
2020,2020,GIBSON,6 10 HUMBOLDT HS,002755,002755,1.0,tail_fuzzy_name,low,0.75
2020,2020,GIBSON,6 4 GIBSON,002753,002753,1.0,tail_exact_name,medium,0.985
2020,2020,GIBSON,7 13 FRUITLAND,0009,002759,1.0,exact_name,high,1.0
2020,2020,GIBSON,8 12 EDISON,002760,002760,1.0,tail_exact_name,medium,0.985
2020,2020,GIBSON,8 14 BRAZIL,0008,002761,1.0,exact_name,high,1.0
2020,2020,GIBSON,9 20 JC BUILDING,2880,002762,0.99763886,forced_best_name,low,0.484848
2020,2020,GIBSON,9 20 JC BUILDING,2880,002763,0.0013906,forced_best_name,low,0.484848
2020,2020,GIBSON,9 20 JC BUILDING,2880,002775,0.00030551,forced_best_name,low,0.484848
2020,2020,GIBSON,9 20 JC BUILDING,2880,002761,0.00019745,forced_best_name,low,0.484848
2020,2020,GIBSON,9 20 JC BUILDING,2880,002778,0.00019034,forced_best_name,low,0.484848
2020,2020,GIBSON,9 20 JC BUILDING,2880,002764,0.00018282,forced_best_name,low,0.484848
2020,2020,GIBSON,9 20 JC BUILDING,2880,002759,6.83e-05,forced_best_name,low,0.484848
2020,2020,GIBSON,9 20 JC BUILDING,2880,002760,2.612e-05,forced_best_name,low,0.484848
2020,2020,GILES,1A ARDMORE,0001,002854,1.0,exact_name,high,1.0
2020,2020,GILES,1B PROSPECT,0002,002851,1.0,exact_name,high,1.0
2020,2020,GILES,2A MINOR HILL,0003,002853,1.0,exact_name,high,1.0
2020,2020,GILES,2B AIRPORT,0004,002852,1.0,exact_name,high,1.0
2020,2020,GILES,3A RICHLAND TRACE,0005,002855,1.0,exact_name,high,1.0
2020,2020,GILES,3B CAMPBELLSVILLE,0006,002856,1.0,exact_name,high,1.0
2020,2020,GILES,4A LYNNVILLE,0007,002857,1.0,exact_name,high,1.0
2020,2020,GILES,4B ODD FELLOWS HALL,0008,002858,1.0,exact_name,high,1.0
2020,2020,GILES,5A TCAT,0009,002859,1.0,exact_name,high,1.0
2020,2020,GILES,5B AGRI PARK,0010,002860,1.0,exact_name,high,1.0
2020,2020,GILES,6A MARTIN,002861,002861,1.0,code_token_name,high,0.993
2020,2020,GILES,6B BRIDGEFORTH,0012,002862,1.0,exact_name,high,1.0
2020,2020,GILES,7A GCHS,0013,002863,1.0,exact_name,high,1.0
2020,2020,GILES,7B REC CENTER,0014,002864,1.0,exact_name,high,1.0
2020,2020,GRAINGER,1 1,0001,002953,1.0,exact_name,high,1.0
2020,2020,GRAINGER,1 2,0002,002952,1.0,exact_name,high,1.0
2020,2020,GRAINGER,2 1,0003,002957,1.0,exact_name,high,1.0
2020,2020,GRAINGER,2 2,0004,002958,1.0,exact_name,high,1.0
2020,2020,GRAINGER,3 1,0005,002955,1.0,exact_name,high,1.0
2020,2020,GRAINGER,3 2,0006,002954,1.0,exact_name,high,1.0
2020,2020,GRAINGER,4 1,0007,002956,1.0,exact_name,high,1.0
2020,2020,GRAINGER,4 2,0008,002951,1.0,exact_name,high,1.0
2020,2020,GRAINGER,5 1,0009,002960,1.0,exact_name,high,1.0
2020,2020,GRAINGER,5 2,0010,002959,1.0,exact_name,high,1.0
2020,2020,GREENE,1 BAILEYTON,0001,003067,1.0,exact_name,high,1.0
2020,2020,GREENE,1 OTTWAY,0014,003080,1.0,exact_name,high,1.0
2020,2020,GREENE,1 WEST PINES,0017,003076,1.0,exact_name,high,1.0
2020,2020,GREENE,2 CHUCKEY,0005,003053,1.0,exact_name,high,1.0
2020,2020,GREENE,2 CHUCKEY DOAK,0003,003069,1.0,exact_name,high,1.0
2020,2020,GREENE,3 DOAK,0007,003073,1.0,exact_name,high,1.0
2020,2020,GREENE,3 TUSCULUM VIEW,0016,003063,1.0,exact_name,high,1.0
2020,2020,GREENE,4 CAMP CREEK,0002,003052,1.0,exact_name,high,1.0
2020,2020,GREENE,4 COURTHOUSE,0004,003065,1.0,exact_name,high,1.0
2020,2020,GREENE,5 DEBUSK,0006,003059,1.0,exact_name,high,1.0
2020,2020,GREENE,5 MIDDLE SCHOOL,0012,003066,1.0,exact_name,high,1.0
2020,2020,GREENE,5 NOLACHUCKEY,0013,003072,1.0,exact_name,high,1.0
2020,2020,GREENE,5 SOUTH GREENE,0015,003077,1.0,exact_name,high,1.0
2020,2020,GREENE,6 MCDONALD,0010,003054,1.0,exact_name,high,1.0
2020,2020,GREENE,6 MOSHEIM,0011,003082,1.0,exact_name,high,1.0
2020,2020,GREENE,7 GLENWOOD,0008,003084,1.0,exact_name,high,1.0
2020,2020,GREENE,7 HIGH SCHOOL,0009,003061,1.0,exact_name,high,1.0
2020,2020,GRUNDY,ALTAMONT,0001,003153,1.0,exact_name,high,1.0
2020,2020,GRUNDY,BEERSHEBA SPRINGS,0002,003152,1.0,exact_name,high,1.0
2020,2020,GRUNDY,CENTRAL,0003,003155,1.0,exact_name,high,1.0
2020,2020,GRUNDY,COALMONT,0006,003160,1.0,exact_name,high,1.0
2020,2020,GRUNDY,COLLINS,0004,003154,1.0,exact_name,high,1.0
2020,2020,GRUNDY,GRUETLI LAAGER,0007,003163,1.0,exact_name,high,1.0
2020,2020,GRUNDY,MONTEAGLE,0009,003161,1.0,exact_name,high,1.0
2020,2020,GRUNDY,PALMER,0008,003162,1.0,exact_name,high,1.0
2020,2020,GRUNDY,PELHAM VALLEY,0005,003157,1.0,exact_name,high,1.0
2020,2020,GRUNDY,TRACY CITY,0010,003156,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,01 1,0001,003252,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,02 1,0002,003253,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,03 1,0003,003254,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,04 1,0004,003251,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,05 1,0005,003255,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,06 1,0006,003256,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,07 1,0007,003257,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,08 1,0008,003258,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,09 1,0009,003259,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,09 2,0010,003260,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,10 1,0011,003261,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,11 1,0012,003267,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,11 2,0013,003266,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,12 1,0014,003263,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,13 1,0015,003264,1.0,exact_name,high,1.0
2020,2020,HAMBLEN,14 1,0016,003265,1.0,exact_name,high,1.0
2020,2020,HAMILTON,001 FALLING WATER,003402,003402,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,002 SIGNAL MOUNTAIN 2,003457,003457,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,003 LAKESITE,003418,003418,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,004 RIVERVIEW,003454,003454,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,005 MURRAY HILLS 1,003432,003432,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,006 CONCORD 4,003375,003375,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,007 OOLTEWAH 4,003443,003443,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,008 SALE CREEK,003455,003455,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,009 BAKEWELL 1,003359,003359,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,010 FLAT TOP MOUNTAIN,003403,003403,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,011 BAKEWELL 2,003360,003360,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,012 SODDY DAISY 1,003460,003460,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,013 BAKEWELL 3,003359,003359,1.0,tail_fuzzy_name,low,0.9
2020,2020,HAMILTON,014 MOWBRAY,003431,003431,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,015 DALLAS 1,003382,003382,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,016 DALLAS 2,003383,003383,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,017 SODDY DAISY 2,003461,003461,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,018 SODDY DAISY 3,003462,003462,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,019 NORTHWOODS 2,003439,003439,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,020 NORTHWOODS 1,003438,003438,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,021 FAIRMOUNT 1,003401,003401,1.0,tail_fuzzy_name,low,0.9
2020,2020,HAMILTON,022 SIGNAL MOUNTAIN 1,003456,003456,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,023 WALDEN,003472,003472,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,024 VALDEAU 1,003471,003471,1.0,tail_fuzzy_name,low,0.875
2020,2020,HAMILTON,025 VALDEAU 2,003471,003471,1.0,tail_fuzzy_name,low,0.875
2020,2020,HAMILTON,026 MOUNTAIN CREEK 1,003428,003428,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,027 FAIRMOUNT 2,003401,003401,1.0,tail_fuzzy_name,low,0.9
2020,2020,HAMILTON,028 RED BANK 3,003450,003450,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,029 LUPTON CITY,3396,003422,0.99838779,exact_name,high,1.0
2020,2020,HAMILTON,029 LUPTON CITY,3396,003354,0.00094083,exact_name,high,1.0
2020,2020,HAMILTON,029 LUPTON CITY,3396,003465,0.00054728,exact_name,high,1.0
2020,2020,HAMILTON,029 LUPTON CITY,3396,003386,9.553e-05,exact_name,high,1.0
2020,2020,HAMILTON,029 LUPTON CITY,3396,003437,2.856e-05,exact_name,high,1.0
2020,2020,HAMILTON,030 STUART HEIGHTS,003465,003465,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,031 MOUNTAIN CREEK 2,003429,003429,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,032 MOUNTAIN CREEK 3,003430,003430,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,033 LOOKOUT VALLEY 1,003420,003420,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,034 LOOKOUT VALLEY 2,003421,003421,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,035 LOOKOUT MOUNTAIN,003419,003419,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,036 ST ELMO 1,003463,003463,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,037 ST ELMO 2,003464,003464,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,038 DOWNTOWN 2,003385,003385,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,039 COURTHOUSE 2,003380,003380,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,040 COURTHOUSE 1,003379,003379,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,041 DOWNTOWN 1,003384,003384,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,042 MOCCASIN BEND,003427,003427,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,043 NORTH CHATTANOOGA 2,003435,003435,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,044 NORTH CHATTANOOGA 1,003434,003434,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,045 RED BANK 1,003448,003448,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,046 RED BANK 2,003449,003449,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,047 ALTON PARK 2,003353,003353,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,048 ALTON PARK 1,003352,003352,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,049 EAST LAKE,003391,003391,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,050 EASTSIDE 1,003399,003399,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,051 EASTSIDE 2,003400,003400,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,052 RIDGEDALE 2,003452,003452,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,053 RIDGEDALE 1,003451,003451,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,054 BUSHTOWN,003365,003365,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,055 AVONDALE,003358,003358,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003392,0.99234373,alpha_code_name,high,0.992
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003363,0.00335116,alpha_code_name,high,0.992
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003395,0.00227164,alpha_code_name,high,0.992
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003393,0.00150312,alpha_code_name,high,0.992
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003394,0.00053035,alpha_code_name,high,0.992
2020,2020,HAMILTON,057 AMNICOLA,003354,003354,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,058 KINGSPOINT 2,003415,003415,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,059 NORTHGATE 1,003436,003436,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,060 NORTHGATE 2,003437,003437,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,061 DUPONT,003386,003386,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,062 HIXSON 3,003413,003413,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,063 HIXSON 2,003412,003412,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,064 HIXSON 1,003411,003411,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,065 PLEASANT GROVE 2,003447,003447,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,066 PLEASANT GROVE 1,003446,003446,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,067 GANNS,003404,003404,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,068 MIDDLE VALLEY 1,003424,003424,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,069 MIDDLE VALLEY 2,003425,003425,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,070 MISSIONARY RIDGE,003426,003426,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,071 EAST RIDGE 1,003392,003392,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,072 EAST RIDGE 2,003393,003393,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,073 EAST RIDGE 3,003394,003394,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,074 BRAINERD,003363,003363,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,075 EAST RIDGE 4,003395,003395,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,076 BRAINERD HILLS,003364,003364,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,077 CONCORD 1,003371,003371,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,078 CONCORD 2,003372,003372,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,079 CONCORD 3,003374,003374,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,080 CONCORD 5,003376,003376,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,081 GLENWOOD,003405,003405,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,082 EASTDALE,003396,003396,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,083 RIDGESIDE,003453,003453,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,084 EASTGATE 1,003397,003397,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,085 EASTGATE 2,003398,003398,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,086 WOODMORE 1,003476,003476,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,087 WOODMORE 2,003477,003477,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,088 AIRPORT,003351,003351,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,003390,003390,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,090 DALEWOOD,003381,003381,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,091 KINGSPOINT 1,003414,003414,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,092 KINGSPOINT 3,003416,003416,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,093 LAKE HILLS,003417,003417,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,094 TYNER 1,003469,003469,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,095 SUMMIT 4,003468,003468,1.0,tail_fuzzy_name,low,0.875
2020,2020,HAMILTON,096 BONNY OAKS,003362,003362,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,097 SUMMIT 1,003466,003466,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,098 CONCORD 7,003378,003378,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,099 EAST BRAINERD 1,003387,003387,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,100 EAST BRAINERD 2,003388,003388,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,101 WESTVIEW 2,003474,003474,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,102 WESTVIEW 1,003473,003473,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,103 WESTVIEW 3,003475,003475,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,104 TYNER 2,003470,003470,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,105 CONCORD 6,0014,003371,0.834343,manual_override,high,1.0
2020,2020,HAMILTON,105 CONCORD 6,0014,003372,0.165657,manual_override,high,1.0
2020,2020,HAMILTON,106 OOLTEWAH 2,003441,003441,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,107 OOLTEWAH 1,003440,003440,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,108 COLLEGEDALE 1,003367,003367,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,109 APISON 2,003356,003356,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,110 APISON 1,003355,003355,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,111 APISON 3,003357,003357,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,112 COLLEGEDALE 2,003368,003368,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,113 OOLTEWAH 3,003442,003442,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,114 SUMMIT 3,3533,003441,0.32865119,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003468,0.25568681,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003467,0.21022551,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003469,0.09245766,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003407,0.04485343,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003442,0.03254855,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003466,0.01474482,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003408,0.01299829,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003443,0.00393753,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003378,0.00275084,manual_override,high,1.0
2020,2020,HAMILTON,114 SUMMIT 3,3533,003440,0.00114536,manual_override,high,1.0
2020,2020,HAMILTON,115 BIRCHWOOD,003361,003361,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,116 MEADOWVIEW,003423,003423,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,117 SNOWHILL 1,003458,003458,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,118 HARRISON 5,003410,003410,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,119 HARRISON 4,003409,003409,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003458,0.3489133,manual_override,high,1.0
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003459,0.24364261,manual_override,high,1.0
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003361,0.20537192,manual_override,high,1.0
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003423,0.19930701,manual_override,high,1.0
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003409,0.0022139,manual_override,high,1.0
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003410,0.00027381,manual_override,high,1.0
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003383,0.00016178,manual_override,high,1.0
2020,2020,HAMILTON,120 SNOWHILL 2,3528,003443,0.00011568,manual_override,high,1.0
2020,2020,HAMILTON,121 COLLEGEDALE 3,003369,003369,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,122 OOLTEWAH 6,003445,003445,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003368,0.38885204,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003367,0.28365222,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003370,0.2302659,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003369,0.07118856,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003355,0.00880515,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003445,0.00696887,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003357,0.00435531,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003356,0.0030024,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003443,0.00290936,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003440,2.1e-07,manual_override,high,1.0
2020,2020,HAMILTON,123 COLLEGEDALE 4,3488,003444,0.0,manual_override,high,1.0
2020,2020,HAMILTON,124 OOLTEWAH 5,003444,003444,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,125 HARRISON 1,003406,003406,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,126 HARRISON 6,3512,003407,0.98690812,manual_override,high,1.0
2020,2020,HAMILTON,126 HARRISON 6,3512,003409,0.00634496,manual_override,high,1.0
