from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2018,2010,HENRY,4 2 CITY HALL,4092,004105,5.002e-05,code_token_name,high,0.993
2018,2010,HENRY,4 2 CITY HALL,4092,004110,3.55e-06,code_token_name,high,0.993
2018,2010,HENRY,4 2 CITY HALL,4092,004109,0.0,code_token_name,high,0.993
2018,2010,HENRY,5 1 HENRY CO HIGH,4108,004105,0.8374292,code_token_name,high,0.993
2018,2010,HENRY,5 1 HENRY CO HIGH,4108,004104,0.14425797,code_token_name,high,0.993
2018,2010,HENRY,5 1 HENRY CO HIGH,4108,004103,0.01791762,code_token_name,high,0.993
2018,2010,HENRY,5 1 HENRY CO HIGH,4108,004113,0.00034076,code_token_name,high,0.993
2018,2010,HENRY,5 1 HENRY CO HIGH,4108,004102,5.436e-05,code_token_name,high,0.993
2018,2010,HENRY,5 1 HENRY CO HIGH,4108,004109,9e-08,code_token_name,high,0.993
2018,2010,HENRY,5 2 TN TECH CENTER,4108,004105,0.8374292,code_token_name,high,0.993
2018,2010,HENRY,5 2 TN TECH CENTER,4108,004104,0.14425797,code_token_name,high,0.993
2018,2010,HENRY,5 2 TN TECH CENTER,4108,004103,0.01791762,code_token_name,high,0.993
2018,2010,HENRY,5 2 TN TECH CENTER,4108,004113,0.00034076,code_token_name,high,0.993
2018,2010,HENRY,5 2 TN TECH CENTER,4108,004102,5.436e-05,code_token_name,high,0.993
2018,2010,HENRY,5 2 TN TECH CENTER,4108,004109,9e-08,code_token_name,high,0.993
2018,2010,HICKMAN,1 1 NUNNELLY,0001,0001,1.0,exact_name,high,1.0
2018,2010,HICKMAN,1 2 PINEWOOD,0002,0002,1.0,exact_name,high,1.0
2018,2010,HICKMAN,2 2 FAIRFIELD,0003,0003,1.0,exact_name,high,1.0
2018,2010,HICKMAN,2 3 EAST BANK,0004,0004,1.0,exact_name,high,1.0
2018,2010,HICKMAN,3 1 EAST CC,0005,0005,1.0,exact_name,high,1.0
2018,2010,HICKMAN,4 1 LAKE BENSON,0006,0006,1.0,exact_name,high,1.0
2018,2010,HICKMAN,5 1 MT PLEASANT,0007,0007,1.0,exact_name,high,1.0
2018,2010,HICKMAN,5 2 MIDDLE SCHOOL,0008,0008,1.0,exact_name,high,1.0
2018,2010,HICKMAN,5 3 SHADY GROVE,0009,0009,1.0,exact_name,high,1.0
2018,2010,HICKMAN,6 1 JUSTICE CENTER,0010,0010,1.0,exact_name,high,1.0
2018,2010,HICKMAN,7 1 NUNNELLY,0011,0011,1.0,exact_name,high,1.0
2018,2010,HICKMAN,7 2 PLEASANTVILLE,0012,0012,1.0,exact_name,high,1.0
2018,2010,HICKMAN,7 3 BRUSHY,0013,0013,1.0,exact_name,high,1.0
2018,2010,HICKMAN,7 4 COBLE,0014,0014,1.0,exact_name,high,1.0
2018,2010,HOUSTON,ARLINGTON,0004,0004,1.0,exact_name,high,1.0
2018,2010,HOUSTON,ERIN,0003,0003,1.0,exact_name,high,1.0
2018,2010,HOUSTON,ERIN ELEMENTARY,0005,0005,1.0,exact_name,high,1.0
2018,2010,HOUSTON,GRIFFINS CHAPEL,0007,0007,1.0,exact_name,high,1.0
2018,2010,HOUSTON,HOUSTON CO MIDDLE,0006,0006,1.0,exact_name,high,1.0
2018,2010,HOUSTON,STEWART,0001,0001,1.0,exact_name,high,1.0
2018,2010,HOUSTON,TENNESSEE RIDGE,0002,0002,1.0,exact_name,high,1.0
2018,2010,HUMPHREYS,1 1 JERA,0001,0001,1.0,exact_name,high,1.0
2018,2010,HUMPHREYS,1 2 COMPASSION CHURCH,0002,0002,1.0,exact_name,high,1.0
2018,2010,HUMPHREYS,2 3 WFCN,4256,004401,0.99972709,code_token_name,high,0.993
2018,2010,HUMPHREYS,2 3 WFCN,4256,004403,0.00027288,code_token_name,high,0.993
2018,2010,HUMPHREYS,2 3 WFCN,4256,004404,2e-08,code_token_name,high,0.993
2018,2010,HUMPHREYS,2 3 WFCN,4256,004407,1e-08,code_token_name,high,0.993
2018,2010,HUMPHREYS,3 4 MLEC,4260,004403,0.93086604,exact_name,high,1.0
2018,2010,HUMPHREYS,3 4 MLEC,4260,004404,0.05409506,exact_name,high,1.0
2018,2010,HUMPHREYS,3 4 MLEC,4260,004402,0.00801597,exact_name,high,1.0
2018,2010,HUMPHREYS,3 4 MLEC,4260,004405,0.00403144,exact_name,high,1.0
2018,2010,HUMPHREYS,3 4 MLEC,4260,004401,0.00299149,exact_name,high,1.0
2018,2010,HUMPHREYS,4 5 NJMC,4264,004402,0.93326805,code_token_name,high,0.993
2018,2010,HUMPHREYS,4 5 NJMC,4264,004405,0.06581737,code_token_name,high,0.993
2018,2010,HUMPHREYS,4 5 NJMC,4264,004408,0.00065374,code_token_name,high,0.993
2018,2010,HUMPHREYS,4 5 NJMC,4264,004403,0.00026082,code_token_name,high,0.993
2018,2010,HUMPHREYS,4 5 NJMC,4264,004404,2e-08,code_token_name,high,0.993
2018,2010,HUMPHREYS,5 6 WILDWOOD,0006,0006,1.0,exact_name,high,1.0
2018,2010,HUMPHREYS,6 7 SOUTH MCEWEN,0007,0007,1.0,exact_name,high,1.0
2018,2010,HUMPHREYS,7 8 NORTH MCEWEN,0008,0008,1.0,exact_name,high,1.0
2018,2010,JACKSON,1 1,4310,004507,0.99733501,exact_name,high,1.0
2018,2010,JACKSON,1 1,4310,004508,0.00205686,exact_name,high,1.0
2018,2010,JACKSON,1 1,4310,004501,0.00060813,exact_name,high,1.0
2018,2010,JACKSON,1 2,4311,004508,0.95996829,exact_name,high,1.0
2018,2010,JACKSON,1 2,4311,004507,0.03032695,exact_name,high,1.0
2018,2010,JACKSON,1 2,4311,004501,0.00970476,exact_name,high,1.0
2018,2010,JACKSON,2 1,4322,004509,0.95917118,exact_name,high,1.0
2018,2010,JACKSON,2 1,4322,004507,0.04074742,exact_name,high,1.0
2018,2010,JACKSON,2 1,4322,004508,7.789e-05,exact_name,high,1.0
2018,2010,JACKSON,2 1,4322,004502,3.5e-06,exact_name,high,1.0
2018,2010,JACKSON,2 2,4318,004502,0.99342827,exact_name,high,1.0
2018,2010,JACKSON,2 2,4318,004508,0.00651484,exact_name,high,1.0
2018,2010,JACKSON,2 2,4318,004507,5.675e-05,exact_name,high,1.0
2018,2010,JACKSON,2 2,4318,004509,1.3e-07,exact_name,high,1.0
2018,2010,JACKSON,2 2,4318,004501,1e-08,exact_name,high,1.0
2018,2010,JACKSON,3 1,4326,004504,0.98972576,exact_name,high,1.0
2018,2010,JACKSON,3 1,4326,004507,0.01024499,exact_name,high,1.0
2018,2010,JACKSON,3 1,4326,004511,2.925e-05,exact_name,high,1.0
2018,2010,JACKSON,3 2,4330,004510,0.99998284,exact_name,high,1.0
2018,2010,JACKSON,3 2,4330,004512,1.716e-05,exact_name,high,1.0
2018,2010,JACKSON,4 1,4338,004511,0.99999569,exact_name,high,1.0
2018,2010,JACKSON,4 1,4338,004504,4.31e-06,exact_name,high,1.0
2018,2010,JACKSON,4 2,4342,004512,0.99999974,exact_name,high,1.0
2018,2010,JACKSON,4 2,4342,004510,2.6e-07,exact_name,high,1.0
2018,2010,JACKSON,5 1,4350,004506,0.76779468,exact_name,high,1.0
2018,2010,JACKSON,5 1,4350,004507,0.23182452,exact_name,high,1.0
2018,2010,JACKSON,5 1,4350,004508,0.0003808,exact_name,high,1.0
2018,2010,JACKSON,5 2,4354,004506,0.99992544,exact_name,high,1.0
2018,2010,JACKSON,5 2,4354,004504,7.42e-05,exact_name,high,1.0
2018,2010,JACKSON,5 2,4354,004505,3.6e-07,exact_name,high,1.0
2018,2010,JACKSON,6 1,4370,004501,1.0,exact_name,high,1.0
2018,2010,JACKSON,6 2,4366,004501,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,1 DANDRIDGE ES,0001,0001,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,10 JEFF CITY FIRE DP,0011,0011,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,2 PIEDMONT,0002,0002,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,3 WHITE PINE,0003,0003,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,4 JEFFERSON ES,0004,0004,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,5 JEFFERSON MIDDLE,4416,004606,0.82414569,code_token_name,high,0.993
2018,2010,JEFFERSON,5 JEFFERSON MIDDLE,4416,004602,0.16828528,code_token_name,high,0.993
2018,2010,JEFFERSON,5 JEFFERSON MIDDLE,4416,004601,0.00743533,code_token_name,high,0.993
2018,2010,JEFFERSON,5 JEFFERSON MIDDLE,4416,004605,0.00013364,code_token_name,high,0.993
2018,2010,JEFFERSON,5 JEFFERSON MIDDLE,4416,004610,4e-08,code_token_name,high,0.993
2018,2010,JEFFERSON,5 JEFFERSON MIDDLE,4416,004608,2e-08,code_token_name,high,0.993
2018,2010,JEFFERSON,6 RUSH STRONG,0006,0006,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,7 NEW MARKET,0007,0007,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,8 1 CHESTNUT HILL,0008,0008,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,8 2 SWANNSYLVANIA,0009,0009,1.0,exact_name,high,1.0
2018,2010,JEFFERSON,9 TALBOTT SCHOOL,0010,0010,1.0,exact_name,high,1.0
2018,2010,JOHNSON,1A LAUREL,4444,004704,0.99589928,exact_name,high,1.0
2018,2010,JOHNSON,1A LAUREL,4444,004708,0.00386808,exact_name,high,1.0
2018,2010,JOHNSON,1A LAUREL,4444,004707,0.00018652,exact_name,high,1.0
2018,2010,JOHNSON,1A LAUREL,4444,004701,4.612e-05,exact_name,high,1.0
2018,2010,JOHNSON,1A LAUREL,4444,004706,1e-08,exact_name,high,1.0
2018,2010,JOHNSON,1B COLD SPRINGS,4448,004708,0.99943937,exact_name,high,1.0
2018,2010,JOHNSON,1B COLD SPRINGS,4448,004707,0.000416,exact_name,high,1.0
2018,2010,JOHNSON,1B COLD SPRINGS,4448,004704,0.00014462,exact_name,high,1.0
2018,2010,JOHNSON,1B COLD SPRINGS,4448,004705,1e-08,exact_name,high,1.0
2018,2010,JOHNSON,2 FORGE SHOUNS,4452,004701,0.99809686,exact_name,high,1.0
2018,2010,JOHNSON,2 FORGE SHOUNS,4452,004707,0.00181223,exact_name,high,1.0
2018,2010,JOHNSON,2 FORGE SHOUNS,4452,004704,9.091e-05,exact_name,high,1.0
2018,2010,JOHNSON,3A TRADE,4460,004710,0.99978889,exact_name,high,1.0
2018,2010,JOHNSON,3A TRADE,4460,004703,0.00021087,exact_name,high,1.0
2018,2010,JOHNSON,3A TRADE,4460,004701,2.4e-07,exact_name,high,1.0
2018,2010,JOHNSON,3B NEVA,4464,004703,0.99745189,exact_name,high,1.0
2018,2010,JOHNSON,3B NEVA,4464,004707,0.00254809,exact_name,high,1.0
2018,2010,JOHNSON,3B NEVA,4464,004709,1e-08,exact_name,high,1.0
2018,2010,JOHNSON,3B NEVA,4464,004710,1e-08,exact_name,high,1.0
2018,2010,JOHNSON,3B NEVA,4464,004705,0.0,exact_name,high,1.0
2018,2010,JOHNSON,4A DRY RUN,4468,004709,0.99999995,exact_name,high,1.0
2018,2010,JOHNSON,4A DRY RUN,4468,004705,4e-08,exact_name,high,1.0
2018,2010,JOHNSON,4A DRY RUN,4468,004703,0.0,exact_name,high,1.0
2018,2010,JOHNSON,4B BUTLER,4472,004702,0.97743498,exact_name,high,1.0
2018,2010,JOHNSON,4B BUTLER,4472,004705,0.02190871,exact_name,high,1.0
2018,2010,JOHNSON,4B BUTLER,4472,004709,0.00065631,exact_name,high,1.0
2018,2010,JOHNSON,5 DOE,4476,004705,0.88981353,exact_name,high,1.0
2018,2010,JOHNSON,5 DOE,4476,004706,0.09030048,exact_name,high,1.0
2018,2010,JOHNSON,5 DOE,4476,004708,0.01956111,exact_name,high,1.0
2018,2010,JOHNSON,5 DOE,4476,004707,0.00032488,exact_name,high,1.0
2018,2010,JOHNSON,6 SHADY,0009,0009,1.0,exact_name,high,1.0
2018,2010,JOHNSON,7 CITY,0010,0010,1.0,exact_name,high,1.0
2018,2010,KNOX,06 GREEN SCHOOL,4492,004864,0.96480996,exact_name,high,1.0
2018,2010,KNOX,06 GREEN SCHOOL,4492,004875,0.03260755,exact_name,high,1.0
2018,2010,KNOX,06 GREEN SCHOOL,4492,004861,0.00215261,exact_name,high,1.0
2018,2010,KNOX,06 GREEN SCHOOL,4492,004862,0.00042067,exact_name,high,1.0
2018,2010,KNOX,06 GREEN SCHOOL,4492,004865,9.21e-06,exact_name,high,1.0
2018,2010,KNOX,09 ETERNAL LIFE HARVEST,0002,0002,1.0,exact_name,high,1.0
2018,2010,KNOX,10N FORT SANDERS,4500,004862,0.95333702,exact_name,high,1.0
2018,2010,KNOX,10N FORT SANDERS,4500,004832,0.04639373,exact_name,high,1.0
2018,2010,KNOX,10N FORT SANDERS,4500,004861,0.00024441,exact_name,high,1.0
2018,2010,KNOX,10N FORT SANDERS,4500,004860,2.484e-05,exact_name,high,1.0
2018,2010,KNOX,10S HOWARD BAKER CENTER,0005,0005,1.0,exact_name,high,1.0
2018,2010,KNOX,10W HOWARD BAKER CENTER,0006,0006,1.0,exact_name,high,1.0
2018,2010,KNOX,11 CENTRAL UMC,0007,0007,1.0,exact_name,high,1.0
2018,2010,KNOX,12 EASTPORT,4504,004865,0.99989931,exact_name,high,1.0
2018,2010,KNOX,12 EASTPORT,4504,004868,0.00010032,exact_name,high,1.0
2018,2010,KNOX,12 EASTPORT,4504,004864,3.6e-07,exact_name,high,1.0
2018,2010,KNOX,12 EASTPORT,4504,004809,0.0,exact_name,high,1.0
2018,2010,KNOX,13 FAIR GARDEN,4508,004871,0.9987293,exact_name,high,1.0
2018,2010,KNOX,13 FAIR GARDEN,4508,004867,0.00113804,exact_name,high,1.0
2018,2010,KNOX,13 FAIR GARDEN,4508,004870,0.00013259,exact_name,high,1.0
2018,2010,KNOX,13 FAIR GARDEN,4508,004868,6e-08,exact_name,high,1.0
2018,2010,KNOX,14 AUSTIN EAST,0010,0010,1.0,exact_name,high,1.0
2018,2010,KNOX,15 JOHN T O CONNOR,0012,0012,1.0,exact_name,high,1.0
2018,2010,KNOX,16 LARRY COX SR CENTER,0014,0014,1.0,exact_name,high,1.0
2018,2010,KNOX,17 CHRISTENBERRY,4560,004876,0.99971861,exact_name,high,1.0
2018,2010,KNOX,17 CHRISTENBERRY,4560,004877,0.00028139,exact_name,high,1.0
2018,2010,KNOX,18 CHRISTENBERRY,0016,0016,1.0,exact_name,high,1.0
2018,2010,KNOX,19E THRIVE LONSDALE,0018,0018,1.0,exact_name,high,1.0
2018,2010,KNOX,19W THRIVE LONSDALE,0018,0018,1.0,exact_name,high,1.0
2018,2010,KNOX,20 BEAUMONT,4572,004863,0.99982997,exact_name,high,1.0
2018,2010,KNOX,20 BEAUMONT,4572,004804,0.0001699,exact_name,high,1.0
2018,2010,KNOX,20 BEAUMONT,4572,004861,1.4e-07,exact_name,high,1.0
2018,2010,KNOX,23 WESTVIEW,0020,0020,1.0,exact_name,high,1.0
2018,2010,KNOX,24Q SEQUOYAH HILLS,4644,004833,0.73441615,exact_name,high,1.0
2018,2010,KNOX,24Q SEQUOYAH HILLS,4644,004831,0.18238333,exact_name,high,1.0
2018,2010,KNOX,24Q SEQUOYAH HILLS,4644,004893,0.08297493,exact_name,high,1.0
2018,2010,KNOX,24Q SEQUOYAH HILLS,4644,004829,0.00022188,exact_name,high,1.0
2018,2010,KNOX,24Q SEQUOYAH HILLS,4644,004860,3.7e-06,exact_name,high,1.0
2018,2010,KNOX,25 SOUTH KNOX CC,0022,0022,1.0,exact_name,high,1.0
2018,2010,KNOX,26 DOGWOOD,4838,004809,0.99712217,exact_name,high,1.0
2018,2010,KNOX,26 DOGWOOD,4838,004826,0.00287783,exact_name,high,1.0
2018,2010,KNOX,27 SOUTH KNOX,0024,0024,1.0,exact_name,high,1.0
2018,2010,KNOX,29 ANDERSON,4852,004826,0.99643305,exact_name,high,1.0
2018,2010,KNOX,29 ANDERSON,4852,004823,0.00356695,exact_name,high,1.0
2018,2010,KNOX,30 SARAH MOORE GREENE,4540,004868,0.99241256,exact_name,high,1.0
2018,2010,KNOX,30 SARAH MOORE GREENE,4540,004870,0.00430779,exact_name,high,1.0
2018,2010,KNOX,30 SARAH MOORE GREENE,4540,004871,0.00315292,exact_name,high,1.0
2018,2010,KNOX,30 SARAH MOORE GREENE,4540,004821,0.00012673,exact_name,high,1.0
2018,2010,KNOX,31 CHILHOWEE,4736,004870,0.99774534,exact_name,high,1.0
2018,2010,KNOX,31 CHILHOWEE,4736,004821,0.00128833,exact_name,high,1.0
2018,2010,KNOX,31 CHILHOWEE,4736,004816,0.00088603,exact_name,high,1.0
2018,2010,KNOX,31 CHILHOWEE,4736,004872,4.73e-05,exact_name,high,1.0
2018,2010,KNOX,31 CHILHOWEE,4736,004871,3.3e-05,exact_name,high,1.0
2018,2010,KNOX,31 CHILHOWEE,4736,004818,1e-08,exact_name,high,1.0
2018,2010,KNOX,32 SPRING HILL,4740,004872,0.99764964,exact_name,high,1.0
2018,2010,KNOX,32 SPRING HILL,4740,004816,0.00140504,exact_name,high,1.0
2018,2010,KNOX,32 SPRING HILL,4740,004808,0.0009452,exact_name,high,1.0
2018,2010,KNOX,32 SPRING HILL,4740,004884,8e-08,exact_name,high,1.0
2018,2010,KNOX,32 SPRING HILL,4740,004870,5e-08,exact_name,high,1.0
2018,2010,KNOX,33 RICHARD YOAKLEY,4744,004884,0.99982998,exact_name,high,1.0
2018,2010,KNOX,33 RICHARD YOAKLEY,4744,004882,0.00015475,exact_name,high,1.0
2018,2010,KNOX,33 RICHARD YOAKLEY,4744,004883,1.454e-05,exact_name,high,1.0
2018,2010,KNOX,33 RICHARD YOAKLEY,4744,004885,7.2e-07,exact_name,high,1.0
2018,2010,KNOX,34 FOUNTAIN CITY LIBRARY,4748,004882,0.9977966,exact_name,high,1.0
2018,2010,KNOX,34 FOUNTAIN CITY LIBRARY,4748,004885,0.00199434,exact_name,high,1.0
2018,2010,KNOX,34 FOUNTAIN CITY LIBRARY,4748,004883,0.00010918,exact_name,high,1.0
2018,2010,KNOX,34 FOUNTAIN CITY LIBRARY,4748,004884,9.547e-05,exact_name,high,1.0
2018,2010,KNOX,34 FOUNTAIN CITY LIBRARY,4748,004879,4.32e-06,exact_name,high,1.0
2018,2010,KNOX,34 FOUNTAIN CITY LIBRARY,4748,004881,8e-08,exact_name,high,1.0
2018,2010,KNOX,35 SHANNONDALE,4752,004881,0.99519088,exact_name,high,1.0
2018,2010,KNOX,35 SHANNONDALE,4752,004885,0.00357405,exact_name,high,1.0
2018,2010,KNOX,35 SHANNONDALE,4752,004880,0.00116163,exact_name,high,1.0
2018,2010,KNOX,35 SHANNONDALE,4752,004886,7.344e-05,exact_name,high,1.0
2018,2010,KNOX,36 GRESHAM,4756,004880,0.99802832,exact_name,high,1.0
2018,2010,KNOX,36 GRESHAM,4756,004887,0.00130093,exact_name,high,1.0
2018,2010,KNOX,36 GRESHAM,4756,004879,0.00033835,exact_name,high,1.0
2018,2010,KNOX,36 GRESHAM,4756,004881,0.00033241,exact_name,high,1.0
2018,2010,KNOX,37 INSKIP ELEMENTARY,4576,004879,0.99988637,exact_name,high,1.0
2018,2010,KNOX,37 INSKIP ELEMENTARY,4576,004802,0.00010747,exact_name,high,1.0
2018,2010,KNOX,37 INSKIP ELEMENTARY,4576,004880,4.61e-06,exact_name,high,1.0
2018,2010,KNOX,37 INSKIP ELEMENTARY,4576,004882,1.54e-06,exact_name,high,1.0
2018,2010,KNOX,39 INSKIP REC CENTER,0036,0036,1.0,exact_name,high,1.0
2018,2010,KNOX,40 NORWOOD,0038,0038,1.0,exact_name,high,1.0
2018,2010,KNOX,41 NORWOOD,0039,0039,1.0,exact_name,high,1.0
2018,2010,KNOX,42 PLEASANT RIDGE,4604,004856,0.84978496,exact_name,high,1.0
2018,2010,KNOX,42 PLEASANT RIDGE,4604,004806,0.1498586,exact_name,high,1.0
2018,2010,KNOX,42 PLEASANT RIDGE,4604,004848,0.00035457,exact_name,high,1.0
2018,2010,KNOX,42 PLEASANT RIDGE,4604,004803,1.6e-06,exact_name,high,1.0
2018,2010,KNOX,42 PLEASANT RIDGE,4604,004888,2.7e-07,exact_name,high,1.0
2018,2010,KNOX,43 WEST HAVEN,4608,004857,0.99960628,exact_name,high,1.0
2018,2010,KNOX,43 WEST HAVEN,4608,004859,0.00039333,exact_name,high,1.0
2018,2010,KNOX,43 WEST HAVEN,4608,004803,2.8e-07,exact_name,high,1.0
2018,2010,KNOX,43 WEST HAVEN,4608,004894,9e-08,exact_name,high,1.0
2018,2010,KNOX,43 WEST HAVEN,4608,004856,2e-08,exact_name,high,1.0
2018,2010,KNOX,44 RIDGEDALE,4612,004855,0.98984291,exact_name,high,1.0
2018,2010,KNOX,44 RIDGEDALE,4612,004854,0.00732831,exact_name,high,1.0
2018,2010,KNOX,44 RIDGEDALE,4612,004848,0.0024588,exact_name,high,1.0
2018,2010,KNOX,44 RIDGEDALE,4612,004856,0.00036895,exact_name,high,1.0
2018,2010,KNOX,44 RIDGEDALE,4612,004828,1.04e-06,exact_name,high,1.0
2018,2010,KNOX,45 BEARDEN MIDDLE,4616,004854,0.99922661,exact_name,high,1.0
2018,2010,KNOX,45 BEARDEN MIDDLE,4616,004838,0.00077305,exact_name,high,1.0
2018,2010,KNOX,45 BEARDEN MIDDLE,4616,004853,2.9e-07,exact_name,high,1.0
2018,2010,KNOX,45 BEARDEN MIDDLE,4616,004855,5e-08,exact_name,high,1.0
2018,2010,KNOX,46 1ST NAZARENE,0044,0044,1.0,exact_name,high,1.0
2018,2010,KNOX,47 BEARDEN HIGH,4648,004837,0.99953808,exact_name,high,1.0
2018,2010,KNOX,47 BEARDEN HIGH,4648,004838,0.00027583,exact_name,high,1.0
2018,2010,KNOX,47 BEARDEN HIGH,4648,004840,9.734e-05,exact_name,high,1.0
2018,2010,KNOX,47 BEARDEN HIGH,4648,004835,8.866e-05,exact_name,high,1.0
2018,2010,KNOX,47 BEARDEN HIGH,4648,004834,8e-08,exact_name,high,1.0
2018,2010,KNOX,47 BEARDEN HIGH,4648,004801,0.0,exact_name,high,1.0
2018,2010,KNOX,48 POND GAP,4624,004801,0.99999608,exact_name,high,1.0
2018,2010,KNOX,48 POND GAP,4624,004854,3.69e-06,exact_name,high,1.0
2018,2010,KNOX,48 POND GAP,4624,004858,1.3e-07,exact_name,high,1.0
2018,2010,KNOX,48 POND GAP,4624,004837,1.1e-07,exact_name,high,1.0
2018,2010,KNOX,49 BEARDEN ELEMENTARY,4652,004834,0.9926618,exact_name,high,1.0
2018,2010,KNOX,49 BEARDEN ELEMENTARY,4652,004829,0.00661789,exact_name,high,1.0
2018,2010,KNOX,49 BEARDEN ELEMENTARY,4652,004835,0.0004961,exact_name,high,1.0
2018,2010,KNOX,49 BEARDEN ELEMENTARY,4652,004833,0.00020287,exact_name,high,1.0
2018,2010,KNOX,49 BEARDEN ELEMENTARY,4652,004801,2.133e-05,exact_name,high,1.0
2018,2010,KNOX,50N WEST HIGH,4660,004858,0.99997861,exact_name,high,1.0
2018,2010,KNOX,50N WEST HIGH,4660,004801,2.139e-05,exact_name,high,1.0
2018,2010,KNOX,50S WEST HIGH,4656,004860,0.7869712,exact_name,high,1.0
2018,2010,KNOX,50S WEST HIGH,4656,004833,0.2130287,exact_name,high,1.0
2018,2010,KNOX,50S WEST HIGH,4656,004859,1e-07,exact_name,high,1.0
2018,2010,KNOX,51 DEANE HILL REC CTR,0052,0052,1.0,exact_name,high,1.0
2018,2010,KNOX,55 LONAS,4628,004854,0.81987135,exact_name,high,1.0
2018,2010,KNOX,55 LONAS,4628,004853,0.17298262,exact_name,high,1.0
2018,2010,KNOX,55 LONAS,4628,004852,0.00608408,exact_name,high,1.0
2018,2010,KNOX,55 LONAS,4628,004855,0.00052973,exact_name,high,1.0
2018,2010,KNOX,55 LONAS,4628,004838,0.00052764,exact_name,high,1.0
2018,2010,KNOX,55 LONAS,4628,004828,4.57e-06,exact_name,high,1.0
2018,2010,KNOX,56 HEISKELL,4724,004890,0.99989118,exact_name,high,1.0
2018,2010,KNOX,56 HEISKELL,4724,004895,0.00010875,exact_name,high,1.0
2018,2010,KNOX,56 HEISKELL,4724,004891,6e-08,exact_name,high,1.0
2018,2010,KNOX,56 HEISKELL,4724,004892,1e-08,exact_name,high,1.0
2018,2010,KNOX,57 HILLS,4796,004810,0.9999999,exact_name,high,1.0
2018,2010,KNOX,57 HILLS,4796,004811,1e-07,exact_name,high,1.0
2018,2010,KNOX,58N PEDIGO,0056,0056,1.0,exact_name,high,1.0
2018,2010,KNOX,58S PEDIGO,0056,0056,1.0,exact_name,high,1.0
2018,2010,KNOX,59 BRICKEY,4764,004887,0.99765809,exact_name,high,1.0
2018,2010,KNOX,59 BRICKEY,4764,004891,0.00148712,exact_name,high,1.0
2018,2010,KNOX,59 BRICKEY,4764,004880,0.0006344,exact_name,high,1.0
2018,2010,KNOX,59 BRICKEY,4764,004886,0.00013623,exact_name,high,1.0
2018,2010,KNOX,59 BRICKEY,4764,004888,6.281e-05,exact_name,high,1.0
2018,2010,KNOX,59 BRICKEY,4764,004892,2.132e-05,exact_name,high,1.0
2018,2010,KNOX,59 BRICKEY,4764,004879,3e-08,exact_name,high,1.0
2018,2010,KNOX,60 FORT SUMTER,0058,0058,1.0,exact_name,high,1.0
2018,2010,KNOX,61 HALLS,4768,004886,0.99883942,exact_name,high,1.0
2018,2010,KNOX,61 HALLS,4768,004885,0.00092356,exact_name,high,1.0
2018,2010,KNOX,61 HALLS,4768,004887,0.00020653,exact_name,high,1.0
2018,2010,KNOX,61 HALLS,4768,004881,3.031e-05,exact_name,high,1.0
2018,2010,KNOX,61 HALLS,4768,004891,1.6e-07,exact_name,high,1.0
2018,2010,KNOX,61 HALLS,4768,004812,2e-08,exact_name,high,1.0
2018,2010,KNOX,61 HALLS,4768,004811,0.0,exact_name,high,1.0
2018,2010,KNOX,62 HARDIN VALLEY,4704,004844,0.99757718,exact_name,high,1.0
2018,2010,KNOX,62 HARDIN VALLEY,4704,004805,0.00240219,exact_name,high,1.0
2018,2010,KNOX,62 HARDIN VALLEY,4704,004846,1.132e-05,exact_name,high,1.0
2018,2010,KNOX,62 HARDIN VALLEY,4704,004847,9.31e-06,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004848,0.99422554,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004806,0.00473739,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004855,0.00043514,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004888,0.00040818,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004892,7.536e-05,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004856,7.307e-05,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004849,3.771e-05,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004846,3.83e-06,exact_name,high,1.0
2018,2010,KNOX,63 KARNS,4712,004828,3.78e-06,exact_name,high,1.0
2018,2010,KNOX,63N KARNS NORTH,4713,004849,0.99999998,exact_name,high,1.0
2018,2010,KNOX,63N KARNS NORTH,4713,004848,2e-08,exact_name,high,1.0
2018,2010,KNOX,63N KARNS NORTH,4713,004892,0.0,exact_name,high,1.0
2018,2010,KNOX,64 SOLWAY,4716,004846,0.99960512,exact_name,high,1.0
2018,2010,KNOX,64 SOLWAY,4716,004848,0.00024386,exact_name,high,1.0
2018,2010,KNOX,64 SOLWAY,4716,004847,0.00013977,exact_name,high,1.0
