from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2016,2010,WEAKLEY,3A GREENFIELD,9628,009502,7.358e-05,forced_best_name,low,0.585366
2016,2010,WEAKLEY,4A SHARON,9636,009506,0.99790745,forced_best_name,low,0.5
2016,2010,WEAKLEY,4A SHARON,9636,009508,0.0011863,forced_best_name,low,0.5
2016,2010,WEAKLEY,4A SHARON,9636,009505,0.00044266,forced_best_name,low,0.5
2016,2010,WEAKLEY,4A SHARON,9636,009502,0.000207,forced_best_name,low,0.5
2016,2010,WEAKLEY,4A SHARON,9636,009507,0.00010752,forced_best_name,low,0.5
2016,2010,WEAKLEY,4A SHARON,9636,009509,7.941e-05,forced_best_name,low,0.5
2016,2010,WEAKLEY,4A SHARON,9636,009504,6.967e-05,forced_best_name,low,0.5
2016,2010,WEAKLEY,5A MARTIN COC,9640,009508,0.98682519,forced_best_name,low,0.355556
2016,2010,WEAKLEY,5A MARTIN COC,9640,009509,0.01216921,forced_best_name,low,0.355556
2016,2010,WEAKLEY,5A MARTIN COC,9640,009505,0.0006694,forced_best_name,low,0.355556
2016,2010,WEAKLEY,5A MARTIN COC,9640,009510,0.0003362,forced_best_name,low,0.355556
2016,2010,WEAKLEY,6A TRINITY,9656,009510,0.96182164,forced_best_name,low,0.439024
2016,2010,WEAKLEY,6A TRINITY,9656,009509,0.03597193,forced_best_name,low,0.439024
2016,2010,WEAKLEY,6A TRINITY,9656,009508,0.00220642,forced_best_name,low,0.439024
2016,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009510,0.96182164,forced_best_name,low,0.352941
2016,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009509,0.03597193,forced_best_name,low,0.352941
2016,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009508,0.00220642,forced_best_name,low,0.352941
2016,2010,WEAKLEY,8A MARTIN FUMC,9664,009505,0.73479004,forced_best_name,low,0.372093
2016,2010,WEAKLEY,8A MARTIN FUMC,9664,009503,0.2520734,forced_best_name,low,0.372093
2016,2010,WEAKLEY,8A MARTIN FUMC,9664,009504,0.01243096,forced_best_name,low,0.372093
2016,2010,WEAKLEY,8A MARTIN FUMC,9664,009509,0.00050086,forced_best_name,low,0.372093
2016,2010,WEAKLEY,8A MARTIN FUMC,9664,009508,0.00020474,forced_best_name,low,0.372093
2016,2010,WEAKLEY,9A DRESDEN,9668,009504,0.98429153,forced_best_name,low,0.5625
2016,2010,WEAKLEY,9A DRESDEN,9668,009506,0.0151697,forced_best_name,low,0.5625
2016,2010,WEAKLEY,9A DRESDEN,9668,009501,0.00019344,forced_best_name,low,0.5625
2016,2010,WEAKLEY,9A DRESDEN,9668,009503,0.00017875,forced_best_name,low,0.5625
2016,2010,WEAKLEY,9A DRESDEN,9668,009505,0.00016659,forced_best_name,low,0.5625
