from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2000,2000,HAMBLEN,10 2 UNION HEIGHT,3208,003259,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,10 2 UNION HEIGHT,3208,003253,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003261,1.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003258,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003260,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003262,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003257,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003251,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003254,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003266,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003259,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 1 WEST HIGH CO,3208,003253,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003262,0.99391258,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003251,0.00576374,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003266,0.00032369,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003254,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003261,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003258,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003257,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003267,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003253,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003260,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003259,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,11 2 WITT SCHOOL,3212,003252,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003263,0.52767511,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003267,0.42141425,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003265,0.04832634,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003264,0.00150458,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003255,0.00056822,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003266,0.00051008,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003251,1.43e-06,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003252,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,12 ALPHA,3224,003256,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003264,0.84191621,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003265,0.1242994,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003263,0.03137181,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003255,0.00241258,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003256,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003267,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003252,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,13 CEDAR HILL,3228,003257,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003265,0.92196829,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003264,0.0473823,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003255,0.02927406,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003263,0.00137535,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003256,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003267,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003252,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003257,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003253,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003251,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003258,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003266,0.0,code_token_name,high,0.993
2000,2000,HAMBLEN,14 MANLEY,3232,003254,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003477,0.29042726,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003351,0.27928367,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003414,0.12841425,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003416,0.12096918,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003381,0.07558368,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003415,0.05572546,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003469,0.02679795,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003390,0.01582217,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003417,0.00541138,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003405,0.00148841,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003364,7.442e-05,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003372,2.17e-06,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003476,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003354,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003470,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003374,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003396,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003389,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003377,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003398,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003363,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003378,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003432,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003362,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003397,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003466,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003358,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003441,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003365,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003452,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003451,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003426,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003392,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003395,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003393,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,001 AIRPORT,3284,003453,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003352,0.99987273,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003463,0.00012727,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003399,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003385,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003400,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003391,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003353,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003427,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003452,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003451,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003379,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003464,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003420,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,002 ALTON PARK,3288,003426,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003354,0.88914811,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003358,0.10849918,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003365,0.00235271,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003422,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003465,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003454,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003414,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003415,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003434,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003379,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003389,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003386,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003385,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003384,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003399,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003435,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003432,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003380,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003448,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003381,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003449,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003390,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003416,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003417,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003437,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003427,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003352,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003413,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003451,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003405,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,003 AMNICOLA,3292,003406,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003358,0.63062017,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003354,0.34877038,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003365,0.02060945,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003390,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003405,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003389,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003379,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003385,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003384,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003399,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003380,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003396,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003415,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003422,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003454,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003465,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003427,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003451,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003452,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003352,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003434,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003381,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003386,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003414,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,004 AVONDALE,3296,003432,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003362,1.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003417,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003466,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003432,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003433,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003469,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003416,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003470,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003406,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003415,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003414,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003386,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003354,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003407,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003467,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003468,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003377,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003351,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003378,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003374,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,005 BONNY OAKS,3300,003441,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003363,0.5287638,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003364,0.47123256,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003397,1.78e-06,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003426,1.01e-06,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003396,8.4e-07,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003393,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003392,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003395,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003398,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003453,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003476,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003394,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003405,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,006 BRAINERD,3304,003381,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003364,0.97057398,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003372,0.02833793,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003351,0.00108808,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003477,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003395,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003371,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003363,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003416,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003374,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003469,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003417,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003394,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003476,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003414,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003392,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003426,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003398,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003393,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003397,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003375,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003388,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003377,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003470,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003378,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003396,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003466,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003381,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,007 BRAINERD HILL,3308,003441,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003365,1.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003358,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003451,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003399,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003354,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003379,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003405,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003385,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003384,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003380,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003396,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003452,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003389,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003426,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003427,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003352,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003434,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003422,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003454,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003465,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003415,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003386,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,008 BUSHTOWN,3312,003432,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003391,1.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003352,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003426,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003452,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003396,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003463,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003399,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003392,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003405,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003393,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003453,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003400,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003353,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003385,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,009 CEDAR HILL,3316,003451,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003379,0.40872808,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003365,0.2785693,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003399,0.09738216,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003385,0.09287456,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003384,0.06219679,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003451,0.0412977,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003380,0.01812909,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003396,0.00076079,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003452,6.153e-05,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003352,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003354,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003427,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003434,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003405,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003426,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003463,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003420,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,010 CITY HALL,3320,003358,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003399,0.79363296,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003391,0.16416976,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003400,0.03438913,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003452,0.00780815,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003352,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003451,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003385,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003426,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003427,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003463,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003353,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003379,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003405,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003396,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003420,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003365,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003384,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003380,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003392,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003393,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003453,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003354,0.0,code_token_name,high,0.993
2000,2000,HAMILTON,011 CLIFTON HILLS,3324,003434,0.0,code_token_name,high,0.993
